HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.017095277425985902	0.06726471159820437	-0.4059899787815493	0.19896788139356922	0.7608951669500805	0.03805680279163	0.0015545363000367335	-0.0066567399140778005	0.0001636312484427	-0.03474982829840727	0.0106017712671166	-0.0133798079488262	2.303126657019728e-06	-0.0013899791372640666	-0.016781874087613665	0.015820037035514132	0.004507286300960734	0.03059322246151283	0.0014527735623763001	0.003112716750394233	0.16951568559796149	-0.0010235516999392	-0.03878937564334794	-7.02574754111054e-06	0.005445011495590633	0.021290005039220166	0.015389351481369698	0.008465049754967834	0.0002783097831993	0.0044125809515736	0.005643906769628267	0.07148900630774109	0.04558515220494977	0.0016513373684286332	-0.027802696584000766	-0.15229847284852385	-0.0071108568961434	0.031145126561823732	-0.0048779366624868	-0.004078269263072034	0.006034516191679767	-0.006960705985759933	0.07193890217298043	0.018153017782955867	-0.009916803979715333	0.06979763844425077	-0.044472740630291836	-3.079586982276548e-06	-0.16259074666163417	-0.04610245626795443	0.0059422090104596335	0.0038031526739644335	0.16376037016318187	0.0015377091198919667	0.12544949265735275	0.006213935359833667	0.002447958736298567	-0.011384586195574267	0.005132366708507466	-0.0047346875202505	-0.004725437625141567	-0.03129094693714266	-0.023940352775514432	-0.0025708834252933664	0.000249356127482	-0.0109646487549225	-0.008412434550166834	0.0006586610882609	0.00019099527048983334	-0.14211882860445327	0.0011975126306487333	-0.06370029726317818	0.0035064578048068333	0.0007370597068533666	0.0027211960446328	2.100640968411073e-05	0.022873758567591163	-0.13993700848383375	0.027159534114695464	0.0017228644387337997	-0.0158639199265829	-0.0028422895751758002	-0.007125628273521766	-0.00018569133162016667	0.0017421319942061665	0.003030486736201033	5.560847610326667e-05	0.024689999485859034	0.05774302277770424	-0.0030528093242525333	-0.005690295361866667	-0.010246643086779533	0.018345781878336933	0.20820073944173953	0.0026538901855550335	-0.0002892714284306333	-0.007627404264777733	-0.0007205903676353667	0.0025469829431508666	0.0002866149635683	0.04519366424702853	0.044824369053330565	0.012565190550556967	0.0020252096934617668	-0.09683595492462672	-0.0040334242619579335	-0.07107832607915186	0.028018024696529396	-0.0001870290379086	0.0007096188065851	0.0044370470099444
0.023266857724175766	0.3535647266530317	0.3606619973891088	-0.021142480221509538	0.39388139400618677	-0.004305057443050733	0.0020468342596936667	0.0099947164805752	-3.7178488425966666e-05	0.0026612909854175	-0.002009376156099	-0.0031270815512582334	2.77124183121073e-06	0.0019282734450639667	0.12523036815817667	0.0061418967314349	0.0014376248020090334	0.0338848889619399	0.0015088435570647	0.0031922242025115666	-0.054873932467220936	-0.0018974485622138668	0.12069700651856297	-0.00012261386874676665	0.010995996338176134	-0.38120540398850605	0.0035772304232097336	0.015752586925080633	0.0006146358051924333	0.010600877237364801	0.02126357495125637	-0.03563184360388803	0.0719960167501119	0.0016513373684286332	0.0256640276160007	0.015092428577416666	0.022145735728270766	0.025651701492491366	0.009913564619907599	0.0071281817061003006	-0.0034145736143639336	0.00031067395170106667	-0.08527996916139173	-0.0803420485670809	-0.024216226555452264	-0.042422537272110296	0.04222833160180853	4.77902062884291e-06	0.09367971268100068	0.043546533827748396	-0.0053916640101194	-0.02269313559310397	-0.008299031998541066	-0.0009503826549390667	-0.02373532019425997	-0.0082365682275989	0.0090863849920528	0.013082286276718433	1.341621139247552e-05	0.011191915027656566	-0.003493025539112233	0.0204144419362084	0.0014919628696552333	-0.0016481358503998332	-0.0006137134817264667	-0.004050018288281	0.0022336109842419666	-0.006579715064385167	-0.0014734132459015665	0.037597596750285005	0.0005227396416358667	0.10614965285848077	-0.041880990103406734	-0.0025200189375604	-0.0417968175400954	-0.0004930171668294667	0.02287068767211409	0.029484776747023298	-0.11321016446242077	0.003217323379503567	0.007658257007893833	-0.00048428938016093333	0.0007870645036623333	0.0010850966843180332	-0.014432582365354668	-0.0011560024920974	-0.00015356869586193335	-0.016619835612011	-0.08666022596858469	-0.0247634733340449	-0.011118614830572799	0.0037703876694472334	-0.008781461866711466	0.23577207407244907	0.014524677730137834	-0.0006780898491393	0.009206374687128366	0.0027136111906353997	0.0008428435670667666	-0.00010929960877866666	-0.08345134807455813	0.047681410367816306	-0.0049488839312957006	-0.0011716243297934332	-0.08444776928331638	0.009002818550543534	0.0319030565322595	0.024770609540732864	-0.00027615352649503334	-0.0039252252656868	-0.012995436659502466
0.026352647873270667	-0.5020402009385468	-0.4335364106332243	0.18239880613168588	0.37980922627961733	0.081368613641244	-0.002032205977463867	-0.0049915942746125005	-0.00014905819896706668	-0.016894521367490867	0.0089202849440212	0.024555279722175333	-6.591061652609309e-06	-0.0024960633313734332	-0.0587399177128242	-0.008003077559142433	-0.00137623157203	0.021879987607441198	-0.00022932627827553333	0.0002504484741696333	-0.054873932467220936	-0.0020831516454472335	-0.03498921665893181	0.0001990226424342333	-0.0006106083326844	-0.16794363807262805	0.012246677071400534	0.0011775125848550666	0.00019422827770103335	-0.0001472163116409	0.005643906769628267	0.07218153235227973	0.040302979295917335	0.0016513373684286332	0.0256640276160007	0.04927697732624211	0.014661025818370234	0.08780809591499461	0.006196788877279033	0.004046571754471933	-0.0034590451345533663	-0.0007057549662242333	-0.057870062098941764	-0.0035769044631922668	0.005040086133658667	-0.0414891462252932	-0.04450252550508404	3.436990670688962e-06	0.09561664649614555	0.043701092039372925	0.0005983524992301334	-0.011257346761028733	-0.016298806938935068	-0.0007397698236626334	-0.0224972240997991	-0.003040543659429233	-0.00015170552470903333	0.004020248947658967	-0.0009249392362710001	-0.0097753961223442	0.0037366844814294	0.0038908002487493334	0.011797206563937866	0.0027673621814614997	0.0005185145143455667	0.0051918366476477	0.0031586032876261337	0.002131123558391767	0.0011164963497853999	0.036691219810280125	0.0004361046850810667	-0.05538917933227897	0.0020378699132942	-0.0003186659070036	0.007588543835803901	-0.00027874261661563334	0.02287276393566391	0.05692388525420793	-0.11082021130004101	0.10573040384857695	0.007658257007893833	-0.002596275692043	0.006638254841940133	0.0010850966843180332	0.0015345709824488333	-0.0011560024920974	3.9647716758933335e-05	-0.016619835612011	-0.08666022596858469	0.012996045967285265	0.007700264312037634	0.0037703876694472334	-0.008781461866711466	0.24780628330188023	-0.013308796912208534	-0.0006780898491393	0.009206374687128366	0.0019098314629531668	0.0020127846362101	-0.00043530826766396665	0.06564538762684313	0.041227279367083265	0.0014932975678095001	6.96565328575e-05	-0.08976749263948385	0.007039735082735834	0.03191253237206913	0.030168246960459232	-0.0008483606917590666	0.037886404638297365	0.021318556038966197
-0.010676833915868433	0.19905406562561798	0.3331155655374338	0.10618105992702247	0.48294340290723836	0.005966283580915267	0.0016670615479583001	0.020626030947930567	-0.0003125746989887	0.0026612909854175	-0.004531605640742133	0.022504734442661736	-5.1867161300363035e-06	0.0011908839823244	0.11096463332560504	-0.028103830498383966	-0.0021436469467679335	0.023235379695852335	0.0012845635783111	0.002953701846159533	0.17415463261965738	-0.0010235516999392	-0.057790170565428574	-3.71791704643e-05	-0.015749657903372034	-0.013208221800113036	-0.005742424723595367	0.018821023628286034	0.0004464727941958667	0.012880775868972067	-0.006851827775674166	-0.03286173942573353	-0.12872655379312012	0.0016513373684286332	0.0256640276160007	-0.134570350982214	0.015418615508545732	0.20109552003654582	-0.009183622934736334	-0.0023957259025737	0.0074059911963564665	-0.0082954331056617	0.08055803287939733	0.03365617237063883	1.7662324598788286e-05	0.07150983734843727	-0.04441299766970954	-4.4239981740257065e-06	-0.018779189795981366	-0.046121795482687224	0.008761774239386433	0.004791313869084567	0.17150949688768347	0.0013890627063244667	0.12540195986899969	0.0060902927776735	-0.0005419342244259666	-0.0144677214604921	0.010625284887591034	-0.009368724055400601	-0.0070018622845839	-0.027242501340425634	-0.036053263640260166	-0.009197799295964433	0.0005544268505550666	-0.0087672602596388	-0.009399660539875	0.0038542700559814334	0.0020674743362902	-0.33610934335431203	0.0015349744753986334	-0.0657200430096828	0.0030814395239649336	0.0009577814048689334	0.0064691618883112	0.00017497923182413334	0.022873635945190565	-0.13840601221324392	0.04333709469021063	0.008877362757541566	-0.010728440011642833	0.0017028667149837666	-0.011222259270089434	-0.0004101880757552	-0.0025683217217206664	0.0026415428147378334	7.350668925956667e-05	0.022838719886514498	0.06431729306324507	0.0028489420789555996	-0.0044048153365581	-0.008522996701938299	0.026018222569204264	0.2107011011094229	0.0030928485213026335	-0.00011677110942656667	-0.020513263079506402	-0.0023544285277873	-0.0007994819219538668	-1.1141064627531336e-05	-0.09761443792579383	-0.056094246095836096	-0.0030278881642323333	0.004843777551105267	-0.09160728997863	-0.007202913104704566	-0.0711290529268472	0.025753675991145697	-0.00018797074555586667	0.0098643658668653	0.0222509111064032
-0.038448945257722834	0.034251760570790636	0.02625356381015904	-0.02047971721103423	0.06895226019117197	-0.0008911724206342666	0.0013294858041935332	-0.0083218855535431	0.00033575388004440003	0.012014070806373733	-0.007053835125385267	-0.004152354191015033	8.987811344467223e-07	0.0019282734450639667	-0.013844811033848901	-0.005769660565893366	-0.0003530110723794333	0.025752536431473034	0.0014808085597205	0.003271731654628933	0.17106200127186014	-0.0010235516999392	-0.06539048853426083	-5.728145241313333e-05	-0.019786737788888734	-0.14755832221302204	0.0009763964287524667	0.0134512593976766	0.00023626903045016666	-0.0011243157251869	-0.011017072624108332	0.07200840084114506	-0.0072365768853743665	0.0016513373684286332	0.0256640276160007	-0.10595508310733277	-0.013369149213661067	0.12305960273732024	-0.009506710141186732	-0.008253400330230034	0.0053260119075997335	-0.0134226909996957	0.08712807150160094	0.011124455682060533	-0.0022578579576288333	0.07053668068487617	-0.04441884894510007	-2.5302615905307715e-06	-0.017037314018933332	-0.0461496031601616	0.0033662693560952	0.010176499982876567	-0.006769359452523001	0.0014952788299511333	-0.021420473982463998	0.008199676427851334	0.0005290200665679334	-0.011596569945500767	0.006669845031513033	-0.007246566930447967	-0.0024097841935501	-0.0306884917393371	-0.022483405583342202	-0.004510041512908633	0.0004980812916534667	-0.007456904822467267	-0.007467317705156667	0.0068986776738079	0.0030415995790559667	-0.142506557938147	0.0010730119846389667	-0.06494651497361344	0.0025999618181824667	0.0013948241820636333	0.007980677754860034	0.00013413960132246667	0.02287271080730657	0.018487232407291897	0.038361318862841796	0.005196288443243566	-0.015779370161191034	-0.0022129058998622666	-0.0051160425432027	-0.0008118596469090666	-0.007179355922303933	0.0020096962664136	7.103997993886667e-05	0.0245704743670063	0.0661552694377293	0.0018230952243178998	-0.00042255795517333333	-0.008722547311351801	0.030316581897285866	0.22364048223941277	-0.0006845188091957667	-0.00017121568918233333	-0.021325292843526734	-0.0013005472517225	7.418692241076666e-05	0.0003892654854671	0.05678329647113603	-0.053535634723793225	0.002569510659827067	-0.0008032048554289334	-0.0845285359916646	-0.009501204633758966	0.03182015259345283	0.0353884022179983	0.00034571719364693334	-0.0295684435370711	0.0159838905928047
0.0047521168296061666	-0.19942148318725486	0.02625356381015904	0.10518691541130946	0.09482177153813608	0.0150798722929314	-0.0003865242266106333	-0.0156229087419679	0.00020092448528973334	-0.0304985647434272	-0.018824239387053233	0.005075099566796133	-1.4417947365082874e-06	-0.0017586738686338668	-0.02202662954076497	-0.03108171982271603	-0.007259749445020766	0.043179006139616366	0.0006397586393945667	-0.0024528048978202334	0.16907388111970476	0.00010159051023939999	-0.0330891371667237	0.00014876693756216667	-0.0046476882182011	-0.008503918140204033	-0.0151704479535029	0.0007939579969543667	-0.0002682200025395	-0.0021014151387328665	0.004602595557519734	0.07200840084114506	-0.03364744143053647	-0.003509091907910867	-0.027802696584000766	0.05131691092771263	-0.0046383945712488665	-0.02475255863270147	0.0010253322261775	-0.00019452940508209998	-0.001987831988541	0.0103621123370988	-0.05926294750961553	0.010451573777484832	0.012667557531687834	-0.04034495993808867	-0.04449611954654723	-4.0550616580033305e-07	0.09103478762642665	0.04374008769916962	-0.0018895266044533666	0.0028176843902593	0.1644258407992959	-0.00023676575567076666	0.1232737414804087	0.0014424648776392333	0.0007465980789043667	-0.0016425152923741002	-0.0006850478447181	-0.0002195645748469	0.0029467851500631667	-0.0021225905341665666	-0.00015114987367300506	-0.0016121207555384667	-0.00026856769505190003	9.759514592629999e-05	0.0009261180936577332	0.0024112689254859	8.95085555191e-05	0.02103677898616173	0.00028382641954336667	-0.057631825375302266	0.0046817707617533	-0.000202733286649	0.0022581139537747002	-0.00033211299199963334	0.02286877882459459	0.053387803251441164	0.018488841292814997	0.10524091670329844	0.007658257007893833	0.009610354329458967	0.013529903453530901	0.0010850966843180332	0.0041221102365156335	-0.0011560024920974	-0.00015356869586193335	0.010238244452974334	0.0545951621154076	0.01658684868414567	0.008433097015087	0.0037703876694472334	-0.008781461866711466	0.21124331239365668	-0.0044998011144854	0.0003093040443997	-0.022512709864651967	-0.0035031770919879	-0.0030583444066595664	-0.00021733492235193335	0.0378634457129714	0.04376752606202274	-0.0085045269488228	-0.002439818290658267	0.006590771843026467	-0.0126556595153404	-0.07102701577231824	0.0295537104464027	-0.0005597885078843667	0.0166637523988667	-0.004062973643560467
0.010923697127796067	-0.1388977396369964	-0.3141685392759659	-0.0433450410724332	-0.2764658939109043	-0.008104859902783833	0.0022718847555368332	0.017295739668999967	-0.00042445440952983333	-0.06961018944924403	0.007659170201699633	-0.0010765362717446334	4.3066596025572024e-07	-0.0017586738686338668	-0.03713152524584077	-0.008747549890225467	-0.00137623157203	-0.07679486980542886	0.0014808085597205	0.003430746558863633	0.1701783923153466	-0.0022142361747884334	-0.031189057674515668	0.0003146107636399	0.0190701561092095	0.3146471753845534	0.0162562961461888	-0.004192251645754334	-5.80162387938e-05	0.0005041832973897001	0.00043735070908556666	-0.03545871209275337	0.040302979295917335	0.0016513373684286332	0.0256640276160007	0.028131997131335806	-0.0076385546679852	-0.012791288275081433	-0.0021559575181658336	-0.0016329966815192998	0.0017399614377756334	0.0015989824230697334	-0.07675968466756476	0.025865876978845067	0.0007936803010427	0.06102527973623634	0.04235904875663917	-2.758479470593508e-07	-0.017050781218592232	0.043715429509855054	-0.0005124335831514334	0.0039168230519523	-0.0190190555473333	0.0003880030161163	-0.023299706273109035	0.0018440513527665	0.0014861067049829332	-0.006900389213397099	0.0005296032339247666	0.006352074945978566	0.0016514199019521333	-0.0038328590894906	-0.006605510199850967	0.00025953639820573335	-0.0001809375298864333	-0.0031579762477516996	-0.00018041143911003336	-0.0006375081457326	-0.0003809450036684	0.0438480919976045	0.0004092403135508333	0.09899271037075158	0.0022337256369216333	0.00024634188845663337	0.0026702899304205004	-6.702112520041536e-06	0.02287596779264377	0.041375525189125094	0.0243955808343993	-0.00012521406702900006	0.007658257007893833	-0.0046106366275714	0.0029450378534329334	-0.0008990418984394334	0.0013611659659420001	0.001057813047472	-1.1599712860454318e-05	0.0166319924826948	-0.040247679506027735	-0.004985910804018867	0.0028537672710507666	-0.007262364237484934	0.0163200424188581	0.18157059486350813	-0.01325165456619	0.00017899277968046667	0.009206374687128366	0.006861844209744333	-0.0030617840203344335	-0.00033872868767283334	0.03680433729051197	-0.0599776211640534	0.0018071862445803	-0.0033441761657645665	0.24226523535043362	-0.0010485010260017668	-0.0710388740500346	0.028457353689617434	-0.00014828842139433333	0.0035740086539495	-0.021232784469544266
-0.0261057846613431	-0.12239126412328964	-0.37385247495459506	-0.05162957870337487	-0.2959606074719602	-0.0114890589684836	0.002257819099546667	-0.010243207445233866	0.0002095306168698	-0.06535892589426397	0.0038758259747349332	-0.0133798079488262	8.987811344467223e-07	-0.0013899791372640666	-0.03251614044706757	-0.010980966883474533	-0.004957503320807	0.04647067264004343	0.0015649135517531	0.0028741943940421666	-0.0592919772497884	-0.0011218650969451	0.15489843737830825	-0.0004744038028510333	0.04732971530782646	0.3444410985639774	0.0219998045506152	-0.019917989749681935	-0.0004784237662852	-0.0118724092741926	0.02542881979969053	-0.0387482108043119	-0.03364744143053647	-0.003509091907910867	0.0256640276160007	0.03639202196336467	0.006592681115253666	0.13258518127344712	-0.004563398521940167	-0.0012197149457272999	0.0046559969853841	0.008338702784620566	-0.08081386645307186	0.05994867259193477	0.0010261047952381667	0.06850836450242377	-0.044432674009626506	-5.948727385904721e-06	-0.013573021956436766	-0.046024018484973866	-0.0008727859286959666	4.675781129453334e-05	0.17937990874836796	0.0011881597134932333	0.1265692048810991	9.230948497698958e-06	-0.0068951697613038	-0.013094158047469433	-0.006260741658418633	-0.04535121059759206	3.20663619768084e-05	-0.021021926466618365	0.012951525532620134	0.0061502789273679	-0.0004893192560722	0.018862061618557902	-1.8353382681595612e-06	-8.662582559525245e-06	0.00017775979572900002	0.07229262737199006	0.0007691146618733334	0.10346485190814436	0.008591625120052867	0.0005592042797804667	0.028278699097133903	-0.0012926168791074332	-0.10105337994003294	0.06921119199626066	0.023590517595800498	-0.1146689022043189	0.007658257007893833	-0.005586372197943866	-0.027783974886813098	0.0010850966843180332	0.012911187275239468	-0.0011560024920974	5.70874041167e-05	-0.016619835612011	-0.08666022596858469	-0.0247634733340449	0.014259066309651966	0.0037703876694472334	-0.008781461866711466	-0.1670116084103992	-0.009052677254999033	0.0005280380048621666	0.009206374687128366	0.0016879346373436667	-0.0024687534350653667	-0.0005882929777023	-0.10753485663765767	-0.06437692201938283	0.008409629070228733	0.006917801428443	0.0061363431340265	-0.0072497060537961	0.17778360665105805	-0.09571107330069621	0.0011630007304390332	-0.055930189212679005	0.014833748945621901
-0.038448945257722834	-0.28195386075578904	-0.506993562237691	-0.037380173978155205	-0.282523274379672	-0.0028801315206508	0.0013998140841445334	0.007304865832208167	-8.491383159018357e-06	0.012014070806373733	0.012283257590212033	-0.004152354191015033	3.2393570054017317e-06	-0.0006525896745245	-0.019928727359504433	0.016564509366597167	0.005274701675698667	0.020137340636626866	0.0015088435570647	0.003430746558863633	0.1711724523914243	-0.0013840341556275	-0.07299080650309314	5.3281098305300004e-05	-0.021805277731647064	-0.1804884478323856	-0.015278816036605266	-0.002274478706250967	6.81060194536e-05	0.005063980560604266	-0.0016452717151314666	-0.034766186048214735	0.008609941841722833	0.0016513373684286332	-0.027802696584000766	-0.11523812576935037	0.0089902393902222	-0.014377410741688301	0.0070196206167615	0.0030222174656535667	-0.004709078151863566	0.006760114176944	-0.07691677131803247	-0.0189789515447529	0.004075300205409333	-0.040994336045314	0.0422712268162003	2.2062133521514926e-06	-0.012918772442347598	0.04371714189477535	9.578178514556665e-05	-0.006070912043525033	-0.018745942296336533	-0.0007977325319852333	-0.025324738383353734	-0.0020723239544894	0.0036181319495812666	-0.0011082304127998334	0.0004105611833965333	0.0006952634060967	-0.0019509592695656668	0.0030554117969371	-0.0014179946411973334	-0.0016398571969800666	-5.837961243926667e-05	-0.010459229078435868	-0.0023246720974263333	-0.0003698483201981667	-0.0005670314265872	-0.3372409535212646	0.0002579692286879333	0.09845391242823881	-0.00028852769308473333	-0.00016013416013136667	-0.021419963272546833	0.0003699919778506	0.022878152707989197	0.03023682822863623	0.015687336791881962	-0.11590638445616734	0.007658257007893833	-0.005348264164225466	0.0019026678955858	0.0010850966843180332	-0.014432582365354668	-0.0011560024920974	1.7020977768721572e-05	-0.003708443417894733	-0.0752333165764231	0.0032725984189062	0.0012183803532459668	0.0037703876694472334	-0.008781461866711466	0.18292191040936312	-0.0012928445571726668	-1.6417965219714646e-05	0.009206374687128366	-0.0007215373655673333	-0.0008453682577869	-0.0002401970427106	0.034464520423619534	0.040887590740933635	0.0043178563776867	0.004165005940755767	-0.09155604984101319	-0.0022447851786396335	0.03185993870606397	0.031314854844063066	0.0012110442765441	-0.048538002181373434	0.010724951853741801
0.007837906978701067	0.1770454316073422	0.05379999566183393	-0.03506050344149153	-0.13752645829030416	-0.006976793547550567	0.0015826676120171334	-0.014213939354728033	0.00033575388004440003	-0.03474982829840727	-0.0041112340599683	-0.014405080588583	8.987811344467223e-07	0.0022969681764337334	-0.01237627950696657	0.0031640074071027998	-0.003678477696243767	0.03872557499197973	0.00019119868188740001	-0.0021347750893508334	0.1701783923153466	-0.0010235516999392	-0.025488819197891432	0.0002643550587678667	0.008472821409728166	0.13760320447240193	0.0024935495921858666	0.0046295038759611	0.0003203505359484333	-0.0014500155297022	-0.012058383836216867	0.07252779537454906	0.09312470838624158	-0.003509091907910867	0.0256640276160007	0.0631074810012786	-0.0212584669355101	-0.07212282565638403	-0.0031034522434472	-0.006370238907767534	0.0012151022682362668	-0.0007318218406589666	-0.05786004403984616	0.015230691722903533	-0.006316048078511767	0.0611750498280396	-0.044496673981021806	-1.2341908856125349e-06	-0.019669195620589965	-0.0461372669699597	-0.0066706120869126995	0.006572626031034566	-0.023523401578733335	0.0010659503188198665	-0.024296700608704033	0.004250760950051367	-0.006634468671337667	-0.0112297793604071	-0.005069051205626867	0.023706455453361534	0.002624742561378867	0.0247561447838963	0.013114050437042066	0.0004105933805793667	0.0007069742373590999	0.005396180306256666	0.0036602364702400998	-0.004634128746160533	-0.0030892223835739334	0.06671387573180164	-0.007389793396255134	-0.054743873768511336	0.0063159496741033	0.0003277495825502333	0.020988565696887368	-0.0010107944796175666	-0.10104932228126252	-0.179536311464364	0.0657268931616364	0.10689215914105309	0.007658257007893833	-0.009872801360644367	-0.027783974886813098	0.0010850966843180332	-0.014432582365354668	-0.0011560024920974	-0.00015356869586193335	-0.016619835612011	-0.08666022596858469	-0.0247634733340449	0.0081101691779957	0.0037703876694472334	-0.008781461866711466	0.2671187780950126	-0.012722061613830068	-0.0006780898491393	0.009206374687128366	0.0015189185636578	0.0014128328703831331	6.653021074603334e-05	-0.08298643903185723	0.043835997114462476	0.0028305231767332332	0.0012667701488279332	-0.09143986373620112	0.0004899997655481667	-0.07100748626473853	-0.09815304424910731	-0.0006131613543996667	0.0318285786852526	0.0194266455509648
