HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.012513474915821768	0.05553630751375913	-0.16800523040850376	0.09313535658030485	0.32102895417685595	0.011785973018753932	0.003894902491396433	-0.0035415242356123667	0.00017055690912253332	-0.02241833126300047	0.004198328015673633	-0.0030138862799329665	-0.0010256430062132334	-3.86393560398e-05	0.006118023852547766	0.0121041818340302	0.0014802571602040666	0.0026934410963152	0.0014208499872012668	0.0009301203375459334	0.0032688487495803665	-0.0008354148775945666	0.0007322035165642666	7.283370749122067e-06	0.0028269672725973996	0.0229574035902942	0.0037671694270829336	0.005015604834026	0.0017551152974057333	0.0020309735988179667	0.0014000934229149331	0.0011926640306161001	0.027537134341014468	-0.0019640978525391666	-0.008678124746569399	-0.06227592080834643	-0.0016812753972385668	0.01582943658382077	-0.0012059398377987334	-0.0006964598028450334	0.0028553304785656664	0.00010726123628006667	0.007672527795681234	0.005831799857350467	-0.0022746485429032	0.0026377500224620664	0.0019717160286575664	0.0008793403847739666	-0.0038440680167815336	0.0015219693329928	-0.004035126640068333	0.0013095372806368325	0.0077217537712705	0.0028503641846999335	-0.0019494943879842998	0.0031907615159766332	0.00016482322619706667	-0.006066372183717066	-0.0023878211227796	-0.0035446092017301666	-0.0051456039005279	-0.02119240912072393	-0.023397238760702866	-0.0020122836193989333	-0.0005099176088188333	-0.0106799448930364	-0.012635133395737366	4.40363792879e-05	-2.1552918303160618e-05	-0.011455708183948601	-0.0007113843113356333	-0.009222410190387066	0.0023025576179161	-0.0010661089138968333	0.0020725551978902665	-7.264372211923334e-05	3.832871485648633e-06	-0.030899090406565268	0.0004204151503359333	-1.9078004008692723e-05	-0.007661995180917466	-0.0003676509054230666	-0.0034986406474573997	0.0004433742924523333	-5.886825055237875e-06	-0.007986249650398401	0.0008557955296761001	0.0053594770283938	0.0050372677872619	-0.0018291478098746	-0.0018954196627235	-0.004201109164665033	0.006710134712653766	0.035086629919433336	6.54772352543e-05	-0.0011001988386164666	-0.0024492850967204	-0.00024809640613243335	0.003341969069155367	0.0006433527675251	0.004431763849692467	0.00014082817723136667	-0.0033062783642832665	0.0011616048512138666	-0.003720215784012	-0.0014927892892090666	-3.4086909307166664e-05	0.0003264139579279	-0.00032650045070476666	0.0001711622810147	0.0014195409603590334
0.017030974885432534	0.09819193607449576	0.12403508903471537	0.0023874436134113095	0.09418716915790325	-0.0013332515383856667	0.005128358763554199	0.0053173972696716	-3.8752060698233336e-05	0.0017168920198969665	-0.0007957179982125	-0.0007043948776854666	-0.0012341070318663333	5.3603138484933334e-05	0.022599316660543798	0.0046992705943881665	0.0004721365062625667	0.004272354842431033	0.0014756878871318667	0.0009538782005739333	0.0007684920007449667	-0.0015486826492868333	0.0296004425208914	0.0001271099281381	0.0057089542974881995	-0.1575406696865623	0.000875672577903	0.0093335247183257	0.003876100551068233	0.004879253668019467	0.005274890718805034	-0.0021371086436928334	0.04349144160695564	-0.0019640978525391666	0.008010576689140967	-0.006850034417117234	0.005236089148957933	0.013037416343018235	0.0024508646456355998	0.0012173036416762999	-0.0016156616044617	-4.787340854167068e-06	-0.009017274010875468	-0.02581051552831427	-0.005554552107881333	-0.0014162051157317666	-0.004062647096384	-0.0013645939740604	0.0035041415408882666	-0.0020207844927813997	0.0036612726080881334	-0.0078139137766296	0.004529580330495233	-0.0017616704267115668	-0.00011486153354023333	-0.004229352801803533	0.0006117943356853	0.006971005902644067	-6.241859705294813e-06	0.008378792649428033	-0.0038036108535367667	0.0138260822324253	0.0028270249119621334	-0.0012900300113472666	0.0012550054986094333	-0.0039448570676021	0.003354792548076567	-0.00043990275628193334	0.00016626775749086666	0.0046723384194784666	-0.00031053432795236666	0.0102001424613756	-0.027501654996752833	0.0036450434442978335	-0.03183387379195087	0.0017049368552620999	0.00047910018345316666	-0.0024837530472282335	-0.0009192842967908668	-2.706759569164588e-05	0.0036988038618617335	-6.264295892226667e-05	0.0003864439399563333	-0.0025908800936165666	4.876902999466666e-05	0.0030464164017249	-0.0023633699864875	-0.003607680398262867	-0.0147491205004105	-0.014837498252514467	-0.003703575971354067	0.0015458536086703	-0.0032118986528039666	0.05380815313666454	0.0003583553478986666	-0.0025790091629444	0.0029563184975176337	0.0009342855723241	0.0011059191184802665	-0.00024534031622676665	-0.0074283432467542	0.0002244606078773667	0.0013021997401119333	-0.0006720116488095001	-0.00014875186194453333	0.0033319854872941664	-0.0009044122350969334	0.0013737960653591999	-0.00048208690945846666	-0.0009467766408343334	-0.0041576198301641
0.0192897248702379	-0.2771281952712134	-0.18473552657957562	0.080938056450346	0.08548952377915854	0.025199391819641665	-0.005091707491467233	-0.002655632085083967	-0.0001553670581698	-0.010899247423435732	0.0035324552138221335	0.005531231908382734	0.0029351734811956334	-6.938685421473333e-05	-0.014877253609867467	-0.006123291986627033	-0.0004519740931837333	-0.0014860364669325333	-0.00022428701071603333	7.483726853816667e-05	0.0007684920007449667	-0.0017002520507714669	0.003356588880594	-0.00020632049242253335	-0.00031701857273796666	-0.024850194196548835	0.0029978721002369003	0.0006976849497263	0.0012248689839901	-6.77590837515e-05	0.0014000934229149331	0.0017980772441267999	0.02434627288782623	-0.0019640978525391666	0.008010576689140967	0.0174234857700588	0.003466420765699	0.044628256143810295	0.0015319908991456666	0.0006910467123484666	-0.0016367040348722998	1.0875355221565231e-05	-0.00024620476939543335	-0.0011491087150141	0.0011560604206237667	-0.001170596027178	0.0012064000465748	-0.0009813928673623334	0.0045135822504397	-0.0003607515856796667	-0.0004063182741544333	-0.0038762354626316665	0.0013185639366742	-0.0013712693662361333	-0.0005101812876397667	-0.0015612730313971665	-1.0214467116498584e-05	0.00214222335083	0.00043032572906266664	-0.007318320142061967	0.004068934936393167	0.0026351209774554333	0.012172142102621367	0.0021660716047689336	-0.0010603295935129999	0.0050570274096223	0.0047440932402356	0.00014248141722553333	-0.00012599136382270001	0.0040399608555358	-0.00025906869215946667	-0.0032894872457516332	0.0013381917463102333	0.0004609295025255667	0.005779692353417301	0.0009639391732673	0.00015776713788926666	0.019589521565196	-0.0007298665624472667	1.3929320203811967e-05	0.0036988038618617335	-0.00033582894482116665	0.0032593432223365	-0.0025908800936165666	-5.1854572090774246e-06	0.0030464164017249	0.0006101648730876	-0.003607680398262867	-0.0147491205004105	0.007786824034255766	0.0025649340600162334	0.0015458536086703	-0.0032118986528039666	0.06197963741580676	-0.00032835692716893334	-0.0025790091629444	0.0029563184975176337	0.0006575473994083667	0.0026410322123177	-0.0009771184841207332	0.0161546630927699	3.553276124023333e-05	-0.00039293136224396666	3.99530807833e-05	-0.0016824066352937334	0.0026054390631537333	-0.0008286389880042001	-0.00036709279073046663	-0.0014810007649984668	0.0091383195839237	0.006820428867487099
-0.0078152749474266	0.07686412179412748	0.10730479286364353	0.0248304758525355	0.14923410898916908	0.0018477237221400666	0.004176835353603934	0.010973477923045233	-0.0003258043621667333	0.0017168920198969665	-0.0017945272009897333	0.005069333627933233	0.0023097814042363335	3.310480636833549e-05	0.015460922323322565	-0.0215027230228066	-0.0007040042566691	-0.0008358955126495333	0.0012563362874095333	0.0008826046114899667	0.006357524733435834	-0.0008354148775945666	-0.012389723303584366	3.8542472676666665e-05	-0.0081769831860765	0.0014927678492626668	-0.0014056919086059	0.011151596248557168	0.0028156079242369664	0.0059286200093042335	-0.0016997444137971	0.0002845442103500333	-0.07776129361419733	-0.0019640978525391666	0.008010576689140967	-0.04968766266972243	0.0036455436092461004	0.10220632031756838	-0.0022704060176695	-0.0004091261959786	0.0035042664093108	0.0001278287593546	0.0104306178561512	0.010812310304369402	4.051262987056721e-06	0.0030882917474058	0.0035067986123367336	0.0012632214251377667	-0.0017820392708694	0.0013142564427069665	-0.005949785439283633	0.0016497902326540156	0.010832162893473335	0.0025748267583193666	-0.0019343173348561331	0.0031272729262107	-3.6488910508166666e-05	-0.007709246653498467	-0.0049433879399313	-0.007013866354053867	-0.007624438780193333	-0.018450519731407298	-0.034381605060925365	-0.007199307707107	-0.0011337680639928332	-0.008539612944173334	-0.014117906545093302	0.00025768654181676666	-0.00023330475854013334	-0.027015300101643935	-0.0009118540649610333	-0.010664213324622066	0.0020234642608066666	-0.0013853684902335	0.004927133097983867	-0.0006051078163483666	2.2810534240958984e-05	-0.0296674869416612	0.0017025812277536	-5.7326977402500006e-05	-0.005181648422860867	0.00022026625824706666	-0.005510061840376533	0.0009794040802741334	8.678596519448152e-06	-0.0069612647132579674	0.001131242941324	0.0049576183531231	0.0074508577682447	0.0017069969364880667	-0.0014672302698957665	-0.0034944165861618332	0.009516398896539999	0.0367844287253305	7.630729083573333e-05	-0.00044412073349953335	-0.0065871465313244336	-0.0008106204058160667	-0.0010490230653894	-2.500788748801678e-05	-0.015546606544827132	-0.0001851256097583	0.0007967281583665999	0.002778258231594333	-0.0022128127828061664	-0.002665832016537467	-0.00043972250909313335	0.0010567296721878333	-0.0003281444091761667	0.0023793159748138667	0.007118716490958033
-0.028144024810675034	0.030096816566724065	-0.008686032886477967	0.0028753356186096333	0.05290605152382364	-0.0002759909749161342	0.003331036766981467	-0.004427416386140767	0.0003499645975403333	0.0077506978406214	-0.0027933364037669665	-0.0009353440179102334	-0.00040025092925393335	5.3603138484933334e-05	0.007587693274916867	-0.004414466315940433	-0.00011593387520326666	0.0003715091167331333	0.0014482689371665665	0.0009776360636019334	0.004298407410865533	-0.0008354148775945666	-0.017638494031643834	5.93818739617e-05	-0.010272973749633433	-0.012166545804121099	0.00023901272120283336	0.007969971070652133	0.0014899921406979	-0.0005174875157307	-0.0027330236927011332	0.0016467239407491332	-0.004371480190867833	-0.0019640978525391666	0.008010576689140967	-0.0293687376628143	-0.0031609722967608	0.06254475073953668	-0.0023502807188598334	-0.0014094610228023998	0.0025200900363712333	0.0002068374147361	0.012533006001548866	0.0035738189559123665	-0.0005178919865622	0.0028322188806557667	0.003356451343691167	0.0007224868832739666	-0.000874253828442	0.0010155880045030334	-0.0022859046412732668	0.0035040681393643	0.005143573056420566	0.0027717135626614334	-0.0008539838353709001	0.004210409422435534	3.56193888409e-05	-0.006179329501784033	-0.0031031291714821332	-0.0054251199710135005	-0.0026240521893229666	-0.020784384491285567	-0.0220760334932326	-0.0035301027537643337	-0.0010185449373233334	-0.007263281693434466	-0.011215606463307935	0.0004612277725878	-0.0003432302122989	-0.011726226244027499	-0.0006374245015969	-0.010112027412730167	0.0017072961444282331	-0.002017522434058	0.006078354845526933	-0.00046387745788973336	0.00016598955111306668	-0.0113306810080853	0.0013082219580165665	-3.76474265473e-05	-0.0076211591266522995	-0.00028623996119399997	-0.002511946134249267	0.0019384733437917334	2.4259707338161495e-05	-0.005296157845974433	0.0010932811240332	0.005333531619639367	0.008125627920681966	0.0010923416049151667	-0.0001407527388197	-0.0035762320536199665	0.011088562477579734	0.045570543996366064	-1.6888565830521755e-05	-0.0006511922156061667	-0.006847902658843799	-0.0004477732615502667	9.734277989546667e-05	0.0008737681531326333	0.011074924834435234	-0.0001102289370929	-0.0006761152938508001	-0.00046069632176703334	-0.00017203657798946668	-0.0035164405206840003	-0.0015673509050576665	-0.002050738691378733	0.0006035256386085	-0.0071320012870216	0.005113713546764534
0.0034784749766002335	-0.08162323103450363	-0.008686032886477967	0.024098637844737966	0.06889533193813246	0.004670149748097934	-0.0009684393816827	-0.0083117127384576	0.00020942857494636667	-0.019675692253580266	-0.0074544460167274	0.0011431982441125	0.0006420691990115334	-4.88885220981e-05	0.003493614169745867	-0.023781157250388766	-0.0023842053465715665	0.008730464243228634	0.0006257004382079001	-0.0007329300744136	0.0029746891320703	8.29173784592e-05	0.0046687815626089	-0.00015422198920993333	-0.0024130091362949	0.004419763632130533	-0.0037135838891439996	0.00047042600844736664	-0.0016914857397958333	-0.0009672159477098666	0.0011417736031889333	0.0016467239407491332	-0.020325787456809064	0.004173707936645733	-0.008678124746569399	0.018871987250058432	-0.0010966918318318665	-0.0125804291206165	0.00025348606676986663	-3.322044288194183e-05	-0.0009405753639330334	-0.0001596753234548	-0.0006919229673678667	0.003357650347362733	0.0029055975433754	-0.0008695190540333334	0.0013709997799287667	0.00011578758772366667	0.0021257284000139	5.80814081564e-05	0.0012831051760930667	0.0009702115771930601	0.007988865926061134	-0.00043887925316773334	-0.0012547846444519333	0.0007406838264636333	5.02691087937e-05	-0.0008752280416535	0.0003187168428594333	-0.0001643763414264333	0.0032088010391902	-0.0014375661780448668	0.0013369989019623668	-0.0012618402518554	0.0005492040570639	9.506102781933373e-05	0.0013909915832081333	0.00016121121295959999	-1.0100619662412602e-05	-0.006882114405103268	-0.00016860754269983332	-0.004890408599048966	0.0030743409825249334	0.00029324050959563333	0.0017198561719047	0.0011485029696083333	0.0007745230776298667	0.0167449353761555	-0.0002667878523683	1.654618863568403e-05	0.0036988038618617335	0.0012431018646098999	0.006643101262325867	-0.0025908800936165666	-1.3928991546837473e-05	0.0030464164017249	-0.0023633699864875	0.0022224235358215667	0.0038816041734979667	0.009938320648557167	0.0028090383510087666	0.0015458536086703	-0.0032118986528039666	0.03715260173118567	-0.00011101986727803333	0.0011763897743862666	-0.0072292018154735994	-0.0012061299811983001	-0.004012941051437233	-0.00048784272123896666	0.00023009283602606664	0.00010989185589566666	0.0022377960235637332	-0.0013994129949400668	0.0018267189037861002	-0.004683919108278	0.0003762143026397667	-0.00016888759727466665	-0.0009772343491010335	0.0040193493244352	-0.0012998639624432335
0.007995974946211034	-0.011430339620495	-0.11223757650493098	-0.0174281153940668	-0.0852379611458202	-0.0025100285133778668	0.0056922244879692	0.009201693621988433	-0.0004424193596383	-0.044907971140245834	0.0030330506124335334	-0.00024249659723596666	-0.00019178690360083334	-4.88885220981e-05	-0.004064685716723567	-0.006692900543522534	-0.0004519740931837333	-0.0055726367509969996	0.0014482689371665665	0.0010251517896579332	0.0037100881758454335	-0.0018072422165253	0.005980974244623766	-0.0003261470498115333	0.009900935424602067	0.06588667507235746	0.0039793893793163	-0.0024839402281787	-0.0003658699562567667	0.00023205987090123333	0.0001084943242849	-0.0019857553403151334	0.02434627288782623	-0.0019640978525391666	0.008010576689140967	0.0024090092768995664	-0.0018060431001937999	-0.0065011418776497005	-0.0005330030378935666	-0.0002788723533180333	0.0008232913405153666	-2.4639574181043514e-05	-0.0062908143741391	0.008309616587116667	0.00018204894883376666	0.000329423802611	-0.0007038977841169	7.876518549473334e-05	-0.0008812723127459334	-0.0002067599436002	0.0003479740276722333	0.001348677333755973	0.00022668785991983333	0.0007192191854667333	-0.00025395153548929996	0.0009468923877009	0.0001000608784602	-0.0036769302337266003	-0.00024639661592413333	0.0047554613070651	0.0017982572965693667	-0.002595879187988133	-0.007677461513602967	0.00020314450574030003	0.0003700058768034	-0.0030759774483760335	-0.0002709706192278	-4.2622148180533334e-05	4.298785263636667e-05	0.0090332977328454	-0.00024310986888583332	0.0050911320187466335	0.0014668027587777667	-0.0003563175149961667	0.002033783374807833	2.3177040095815067e-05	-0.00033807796856876664	0.007081709170359634	0.00020135572422399998	-9.197911450591679e-06	0.0036988038618617335	-0.0005963870625668333	0.0014459958823011335	0.002146637983193167	-4.599505628329754e-06	-0.0027876575005737667	-0.0001785156347939	0.0036103192994586335	0.0022901632936098665	-0.0029874017204249335	0.0009505809899843332	-0.002977559059766433	0.005969202287097567	0.017004194786087366	-0.0003269471013767667	0.0006807711684266334	0.0029563184975176337	0.002362505751311667	-0.0040174542667857005	-0.0007603302909987	-0.0003769866307459333	-0.0002988012834066	-0.0004755248841348667	-0.0019181279202875334	0.0047780929611351995	-0.00038805516099620004	0.00028138996774726665	0.00018471808457620002	-0.0002588701570673667	0.0008620620929145666	-0.0067929880367373005
-0.0191090248714535	-0.0007664324803108668	-0.14848655154225332	-0.0235267654590462	-0.09728714280772781	-0.0035580955067303003	0.005656982880193267	-0.005449599636750467	0.00021839895936726666	-0.04216533213082566	0.0015348368082676667	-0.0030138862799329665	-0.00040025092925393335	-3.86393560398e-05	-0.0017552051958579001	-0.008401726214209199	-0.0016281148561154667	0.010309377989344467	0.0015305257870624333	0.0008588467484619667	-0.0021731041743554332	-0.0009156575019099333	0.05321991079715906	0.0004917994506263334	0.0245728693695007	0.08442431503052107	0.0053853465628625335	-0.011801556820614933	-0.0030171015233348996	-0.005464500267501699	0.006308169997709033	-0.004861468104491067	-0.020325787456809064	0.004173707936645733	0.008010576689140967	0.008274228706297966	0.0015587590529246669	0.06738610340068303	-0.0011281786653117333	-0.00020829483681233333	0.0022030614680936668	-0.00012849552494820002	-0.0075881376039192	0.019258982966361034	0.0002353608866454	0.002298495217278267	0.003001219270056033	0.0016985901871068333	0.0009311756654916	0.0023644305619318997	0.0005926755093533001	1.610008913667337e-05	0.013991254455308766	0.0022024242746784	-0.0023070145860804	4.739951981606833e-06	-0.0004642578767291667	-0.0069773318752019	0.002912794822602533	-0.03395204386905833	3.491756962056667e-05	-0.014237513076267133	0.013218914634912033	0.004813950495971867	0.0010006271252483	0.018372296564887033	-2.7566031814224043e-06	-5.791578977457258e-07	-2.0059357203493674e-05	0.0288789990008398	-0.0004568938064382	0.008283587156485766	0.005641793790684733	-0.0008088526096595001	0.021538016314164066	0.004470088072382167	0.0029756068718703667	0.029473993427443463	0.0001375497647353	2.278678935431796e-05	0.0036988038618617335	-0.0007225987156771	-0.0136417646494625	-0.0025908800936165666	-4.3628095343800004e-05	0.0030464164017249	0.0008785557286833667	-0.003607680398262867	-0.0147491205004105	-0.014837498252514467	0.004749650578160266	0.0015458536086703	-0.0032118986528039666	-0.05880062616835623	-0.0002233492107297	0.0020083103362349666	0.0029563184975176337	0.0005811492022654333	-0.003239321897127733	-0.0013205169423408667	-0.021232976678461	-0.0004275793384556667	-0.0022128255464706997	0.003967861562660167	0.0016957089410411998	-0.0026831503070712	0.0019333325290874332	0.0028202487671677664	0.0020302743729233665	-0.013490536995905134	0.0047457496341146
-0.028144024810675034	-0.13494276673542452	-0.22934964970243388	-0.0130370873472816	-0.08898187240847533	-0.0008919601727636	0.003507244805861133	0.003886340718818033	-8.850779295278902e-06	0.0077506978406214	0.0048642008175251	-0.0009353440179102334	-0.0014425710575194331	-1.8141023923205523e-05	0.004543378042866634	0.012673790390925734	0.0017322873236894334	-0.0023219319795820667	0.0014756878871318667	0.0010251517896579332	0.004371947315243033	-0.0011296378334176335	-0.022887264759703332	-5.5234833106e-05	-0.011320969031411901	-0.032655516284196696	-0.0037401113831731663	-0.0013476455217840669	0.00042949951386663334	0.0023307925534707665	-0.00040814531516706666	-0.0013803421268044332	0.0052011041686968	-0.0019640978525391666	-0.008678124746569399	-0.0359603742852706	0.0021256324691702666	-0.0073072848531642335	0.0017354141174253	0.0005161142740973333	-0.0022281776940962666	-0.00010417020996099999	-0.006341081523349967	-0.006097137579806267	0.0009347644355065333	-0.0010403934955314333	-0.002960463744669233	-0.0006299586630088334	0.0012721403843488001	-0.00018836806854263333	-6.504174326313333e-05	-0.002090393505074815	0.000336312334715	-0.0014787115513111334	0.0003926341370179667	-0.0010641069048388334	0.0002436120233131	-0.0005905298650180001	-0.00019101259157543334	0.0005205068035294666	-0.0021244304599084335	0.002069337721324	0.0001881844569961667	-0.0012835501381241667	0.00011938263831496667	-0.0101876487499146	-0.0034915626240144336	-2.472710350970793e-05	6.398683057026666e-05	-0.0278048224836966	-0.0001532470367319	0.004706509071240167	-0.0001894651738804	0.00023162364452710001	-0.016314170493778733	-0.0012794949174802334	-0.0006762265154173333	-0.0018787684183735334	-0.0004888234318404	2.9402546828442855e-05	0.0036988038618617335	-0.0006917993787799334	0.0009341984990775667	-0.0025908800936165666	4.876902999466666e-05	0.0030464164017249	0.00026194705746166667	-0.0008049946424943333	-0.0105539972662506	0.0019608385571238	0.00040583870104430003	0.0015458536086703	-0.0032118986528039666	0.017921766811685	-3.189728334579385e-05	-6.244317444403334e-05	0.0029563184975176337	-0.00024842245376516665	-0.0011092318372869	-0.0005391603782835333	-0.0017181663870154999	2.558926293532157e-05	-0.0011361574712446666	0.002388933413530433	-0.0021980404579348	-0.0008308055522088333	-0.0012492025401308667	-0.0007369058647942332	0.0021141449827076666	-0.011707518307245467	0.0034312254118885
0.0057372249614056	0.06264557894054856	0.013100933284593835	-0.0113294653290874	-0.05371717112661007	-0.002160672848927067	0.003965385706948333	-0.0075621116880105	0.0003499645975403333	-0.02241833126300047	-0.0016280590005268668	-0.0032448354201577334	-0.00040025092925393335	6.385230454323333e-05	0.0083225279861014	0.002420836366806	-0.0012080645836398667	0.0065942868220131	0.00018699723876326667	-0.0006378986223016333	0.0037100881758454335	-0.0008354148775945666	0.009917552290668333	-0.0002740485465989333	0.0043989601952651	0.0278357298950741	0.0006103976376112667	0.0027430154212366997	0.0020202384541135334	-0.0006673969930571	-0.0029913435124271338	0.0021007838508821665	0.0562548874197086	0.004173707936645733	0.008010576689140967	0.027244151025040297	-0.0050263052630221666	-0.03665625479824156	-0.0007672458570158668	-0.0010878671925741332	0.0005749456014142333	1.1277033612168989e-05	-0.0002429990274061333	0.0048929796069706	-0.0014487318281253	0.0003688337539554667	0.0013567537047859	0.0003524089088845	-0.0022458693223007665	0.0011480848900983001	0.0045297572821965	0.0022631483816692665	-0.0015813041221090665	0.0019758916508520667	6.438526998913333e-05	0.002182701246091367	-0.0004467046418301667	-0.005983882063955633	0.0023583637391271	0.017747764721745763	0.0028581237618829	0.016766585861594668	0.013366297299823332	0.0003213799295	-0.0014457178824960667	0.005256065159208734	0.005497525809637267	-0.00030982587976123333	0.0003486042218883	0.024986713996275733	0.0043899186961057	-0.0028288334302950997	0.004147444186137167	-0.0004740684482326333	0.015985603469159632	0.003495498488375167	0.0023476230830737	-0.06275458195509583	0.003477103409035367	7.71840990766607e-06	0.0036988038618617335	-0.0012770494572421334	-0.0136417646494625	-0.0025908800936165666	4.876902999466666e-05	0.0030464164017249	-0.0023633699864875	-0.003607680398262867	-0.0147491205004105	-0.014837498252514467	0.0027014720942261333	0.0015458536086703	-0.0032118986528039666	0.0750932325498476	-0.0003138808929407667	-0.0025790091629444	0.0029563184975176337	0.0005229576383153	0.0018538183639601666	0.00014933761543573334	-0.0071618580335736995	0.0001118961673193	-0.0007447955127445667	0.0007265846865152	-0.0021645444728409	0.00018135121777893332	0.0005323813794547333	0.0036078526168534	-0.0010704084285783	0.007677152970960066	0.006215151432961
