HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.011588789394997733	0.1590261185233031	-0.5693232930552116	0.15704809280480247	0.8765686304641379	0.10875345370712437	0.002237341546553	-0.03834382479916837	0.0009632120160537667	-0.10382622101978944	0.0404076417646168	-0.011550401478503232	0.006854815216495234	-0.0039842385097079	0.011601369717787332	0.030296431150142435	0.0022513938749488334	0.0307335019902161	0.028153119283877762	-0.020797714577119233	0.09946412629449743	-0.011108313868761368	0.0014584435580058	0.00027820522704196667	0.06619455202135947	0.1273996644797703	0.04662709763629667	0.0068353760813314665	-0.020234716894348467	0.005212085972054466	0.043074258193166265	0.011008389919211166	0.1157294326507861	0.013707851905929568	-0.056524638543784	-0.1385799104551994	-0.015315375333990834	0.06858751588353613	-0.06253254105342103	-0.008337974794658866	0.013248433079452332	0.015932593409692202	0.07643882536320594	0.049292213779610995	-0.018865677007734002	0.017166648173758802	-0.03340132292674597	-0.06163000576163103	-0.09430940388606979	-0.04177903587012533	0.0043423860221063005	0.009809242530693965	0.10297301213761267	-0.009537114259149533	0.10121218386928033	0.0146709791394039	0.0043813806589917	-0.0022780708658093666	0.027374500228098165	-0.010935345593149265	-0.0118528532500563	-0.14668190348161717	-0.047700381328632635	-0.007171343607369234	0.0034847325722443	-9.365933678433363e-06	-0.005822424462313801	0.0008861648561383333	-7.168961462143334e-05	-0.14676873880263272	0.08415462263355362	-0.0407663522223121	0.005500426373484434	0.006449190280619233	0.024779120115997397	-4.4251115223966667e-05	0.0054504068795540915	-0.17023928894249696	-0.008334260580255298	-0.003694478863269635	-0.0225182062126528	-0.008874485493821799	-0.021575498269827898	-0.00103297244185	0.004043978060833867	0.013455597034636701	-0.0023440821792677998	-0.0278367431798206	0.020865516752269997	-0.010100837010598466	-0.0082537753405962	-0.008988567735173666	0.026842427722131565	0.25912174869361876	0.0070537856039528	0.03619200775420906	-0.006818900347445034	0.006818701137248866	-0.0030658704202896	0.007950546286509267	0.0301300688688774	0.012642145384462	0.07477547915595693	-0.0082104759787746	-0.09948594126815767	0.0031578509164624327	-0.053659807390730126	0.057114774433857936	-0.0025820825589592997	-0.011192218489924468	0.0107302100365911
0.0157724678769464	0.28951583354809346	0.43690018382079465	1.2664147472366973e-05	0.43128285261197846	-0.012302396181381231	0.0029458735238363336	0.023289506248202963	-0.00021885041598976667	0.0165827639219951	0.0014371108708088338	-3.0089745295133405e-05	0.009440543580281499	0.005527206208427666	0.1221257374320281	0.0117621438582906	0.0007180949816805999	0.05175223927183703	0.028093063293290265	-0.0184117669477566	-0.038001543094619464	-0.013986240473182301	0.05895980247579837	0.0048552583185765994	0.0394205997091835	-0.5151554682978545	0.055439673774904226	0.0127199318378017	-0.009504244853279135	0.012521624905405168	0.052731044653958566	-0.026062646261327604	0.2057371652140072	0.013707851905929568	0.05217658942503137	-0.006510563139300065	0.0476975222085804	0.049049648359424936	0.03537018353866053	0.014573485849838766	-0.007496499899550734	0.0068358731085103	-0.14964300863227772	-0.15918172308297923	-0.046068825145254795	-0.011589581677178667	0.009964262160395665	0.032188629501060405	0.021396230574938464	0.0347994352883257	-0.003940064442739134	-0.05853103724669529	0.023294531252905065	0.0058944229781927	-0.035945417786685	-0.019446375549457766	0.016262901361045367	0.0148485897843982	0.0036537931544242	0.025849110031681735	0.005015351053843334	0.15333484446354065	0.0029726879331328664	-0.007517158872629166	-0.008576598383178468	0.0029049150472809	0.0015459295589628332	-0.008852370904219333	0.0005530421120162333	0.03729846289083907	0.04370672733004777	0.12269374413462426	-0.06569686998560927	-0.022049884816623	-0.11643358027377877	0.0010385667891299	0.019359927690067735	0.04870010029507036	-0.16545105678799052	0.049536177967120835	0.010870592598256533	-0.0015120975415689002	-0.0181068365520126	-0.0019928361670403	-0.03350208057757843	-0.0051327410606646	0.0064734311833089	0.014041683407483968	-0.12437391623035472	-0.028619936700254835	-0.016127554559850467	0.0033074622261817666	-0.0128484987456542	0.27656729846461586	0.03860520048363373	0.0318496771642274	0.0082305000985284	-0.0011021190996710667	-0.0010145529902939334	-0.0030319128766812665	-0.05876041964064133	0.0201498286327218	-0.029450820165512603	-0.021828263652215667	-0.019307700015571833	0.018413620231567597	0.046352419692808434	-0.022099513858895567	-0.0038125160260216334	-0.019762848570640732	-0.03142715516900153
0.017864307117920735	-0.6407554728940328	-0.5643403237929058	0.13594118035086022	0.3826932700449624	0.23252394073398475	-0.002924820002225633	-0.014532334894431233	-0.0008774280566997667	-0.08159001707030133	0.0215805508343313	0.031074751934366766	-0.0285594020287777	-0.007154720082419766	-0.07667943259971677	-0.0153264298759544	-0.0006874290038152334	0.004579031832984234	-0.05679160433183047	-0.008605365234174335	-0.038001543094619464	-0.014597799876621765	0.006685839823259667	-0.007880889414389334	-0.07177450272899397	-0.171480929337006	0.041352291685406335	0.0009508203248612333	-0.0173889424046158	-0.00017389008409863333	0.043074258193166265	0.06945143649749093	0.13076392013814192	0.013707851905929568	0.05217658942503137	0.05018251575000123	0.03157694163574707	0.1612843338730093	0.029488952604431934	0.008273169601398499	-0.007594134563284533	0.0047717601452902	0.0332280328497305	-0.03012272383349687	0.0095882339999114	-0.0090978442141839	-0.011993437344582332	0.030883204347980434	0.024135848272277837	0.05313759684681137	0.00043725784878583337	-0.029035396182489962	-0.0028212514796152337	0.004588169012249333	-0.022691183491708036	-0.0071786637640735	-0.00027152404244666666	0.011688085506482634	0.0006997624774597334	-0.022577484670437003	0.04305426810525653	-0.017231390781947836	0.023505553865022	0.01933409286935583	0.007246200185924467	0.006800041793171001	0.0021861363602828335	0.002867220844215467	-0.0004190742149639667	0.0353633223097181	0.07838282387214966	-0.046620476834710135	0.0031967170406122336	-0.0027882911670564334	0.028274593187722703	0.0005871860937294666	0.023499114769530566	0.06306428102243435	-0.18090524137286912	0.029551215094478996	0.010870592598256533	-0.008106355935099566	0.1305914489981119	-0.0019928361670403	0.0035621706084579	-0.0051327410606646	-0.0016712830995520333	0.014041683407483968	-0.1451109528970214	0.0235354177090364	0.011169235980383233	0.0033074622261817666	-0.0128484987456542	0.23208943957174422	-0.03537350587309043	0.0318496771642274	0.0082305000985284	-0.0018184744311146334	-0.0024228418549736334	-0.012075219269345067	0.0907903872521648	0.0031897759549397667	0.0088866174138864	-0.01180001194085576	-0.053236189512116894	0.0115169269274656	0.08489445216994303	0.07522439800411464	-0.011712284736064832	0.13662380596774243	0.05155514094447473
-0.007237763773771133	0.17933117936903162	0.4189201397497671	0.038849383062726	0.40610025377076914	0.017049617877079065	0.0023992917127891667	0.0583374089733196	-0.0018399646085066666	0.033371649255328435	-0.01935370110795277	0.028770689587725135	-0.00033005360408549605	0.0034135518266197665	0.08199644933074336	-0.05382071886672366	-0.0010707537271323001	0.008647504968553633	0.02833328725564026	-0.020120361835844498	0.11634657318693598	-0.006322206535428033	-0.024678537768263467	0.0014722190770075335	-0.059908934604877596	-0.026351937165857098	-0.011594801228885468	0.015197639524736566	-0.0038126958738138018	0.015214612933481734	-0.025052812175467534	-0.002308631281541867	-0.36637040693313927	0.013707851905929568	0.05217658942503137	-0.13086397595862198	0.0332086395624052	0.3754638902576526	-0.06934563311248856	-0.004898034166465	0.016259427539066732	0.013222096392179068	0.108655352580939	0.138775217882974	3.360071569106667e-05	0.021737454984268132	-0.039071751841310697	-0.06293774719849567	0.0070495588326599	-0.040963883570357566	0.0064028387286599	0.012357947159017432	0.11286971295204136	-0.008615185779915567	0.15493278078381517	0.014379061435312734	-0.0009699592130118667	-0.003353354694415766	0.04466672019386073	-0.021638225305148834	-0.002734400462898199	-0.1317857314591573	-0.0718349658381415	-0.004687794766901533	0.007748072303519467	0.0009167583950877	-0.006505704518524734	0.005185547970801367	-0.0007760215110470666	-0.23370799518319774	0.08671272813913293	-0.0599832491997932	0.004833718860862733	0.008380480536114033	0.029901889454513764	-0.0003686030247763667	0.005567324422527367	-0.16809520830914418	0.0791277197096686	0.046861869344136435	-0.015228595809881033	0.0053168635919515	-0.011285991269622936	-2.494480903709988e-05	-0.005961796655100267	0.011728655743733501	-0.003098551379654467	-0.028832428813458266	0.10377543525755761	-0.0036754839439177667	-0.006389186130548533	-0.007476549394101334	0.03806827440791023	0.23768218168716226	0.008220494764069733	0.03030334706977213	-0.018338859706966668	0.0053625700152116	0.0009623574365371667	-0.0003090471931381333	-0.07261805018561056	-0.0166187258754801	-0.018018969740262934	-0.007111827524880266	-0.07296136443123317	-0.13800648866208523	-0.06345545330912696	0.006190731260096467	-0.0025950835716301002	0.005736495683134099	0.053809876059937166
-0.026064316942540133	0.009718411010907764	-0.06714105270007382	0.0008569406456299999	0.12125800240825226	-0.0025466689654189668	0.0019134412140806	-0.02136411203723883	0.0019764083863768336	0.05655671799077457	-0.024002187253381033	-0.0011821209186159334	0.03328441512513634	0.005527206208427666	0.016887507170012663	-0.0110492866547578	-0.00017632937272583332	0.008001062125087267	0.005410303955250666	-0.021475067318393933	0.14450718859197695	-0.006322206535428033	-0.03513333029877123	0.0022682283103179	-0.0655347377717799	-0.14048842063731706	0.034305598735086935	0.010861651072600599	-0.010616580649482133	-0.0013280278104171666	-0.03245311096501217	0.012448070852920998	-0.0022962104756558653	0.013707851905929568	0.05217658942503137	-0.0654212246567231	-0.02879449566962827	0.23455583537099764	-0.06985686935718213	-0.016873982438288002	0.011692952690306733	0.0028099177358989666	0.13686830994213564	0.0515329567567464	-0.004295337393488567	0.01913956107450013	-0.03359529386161903	0.018920989729456265	0.0057031495769547325	-0.08059774563984803	0.0024599674923622334	0.026247633214677765	0.0553541658526873	-0.009273954915174866	-0.0037625862759822003	0.019359274736016698	0.0009468453260711333	-0.0023520029766761997	0.032214625729192	-0.0167368413246716	-0.006738412198649867	-0.14446518201458933	-0.0447974610043601	-0.006444611306255434	0.006960647481083801	0.007554293867406532	-0.0051682890386958	0.009281504277862066	-0.0011416570739999667	-0.1413511386395217	0.08321085434401017	-0.03679373157597543	0.004078445927733367	0.0122045561227877	0.03196784935350736	-0.00028257217884836665	0.0064494213948396335	-0.05937380978530726	0.029449740688807364	0.028416335003438667	-0.0223981911683802	-0.006909359791852233	-0.021293803764156	0.0017786271964214003	-0.016665303167194532	0.0089232078793964	-0.0029945713793878	-0.027901028144524265	0.10689261637809107	-0.004792343632349934	-0.0006129204564239334	-0.007651599325490367	0.04435737128875903	0.2821955745422251	-0.0018193853491832333	0.0321619271474173	-0.019064814415514567	0.0063018241974419666	-8.930075154336666e-05	0.010798017037966167	0.07157426250931766	-0.009895251615832901	0.0152911641102324	-0.0093129625705677	-0.06028713348334857	-0.14608083295729005	0.12589287916152947	0.023619616300609266	0.004772897011235267	-0.06718160407914427	0.03865420016472517
0.0032214324311004416	-0.20158507069707635	-0.12385786270007383	0.0375829683154895	0.18786581865613772	0.04309316792316963	-0.0005562988210213	-0.0567370709528812	0.0011827378962904333	-0.12030550141276843	-0.045695122598712966	0.009186159641271334	-0.00011639002712846593	-0.005041065700611833	0.0021618385530992996	-0.0595235764949858	-0.0036262518825793664	0.03885744343955106	0.006311143814063233	0.08017176270082917	0.058385727542836635	-0.0074029833655693995	0.0092995379558866	-0.0058908663311133995	-0.06556784256256293	-0.02849881118387773	-0.1001660590815565	0.0006411068639943666	0.006458066288913866	-0.0024821655367357	0.0412241834957801	0.068971542852921	-0.09412011170554357	-0.029129185300100335	-0.056524638543784	0.04234684495773073	-0.009990181892754734	-0.03709211573983413	0.021305910920574267	-0.00039771314049356666	-0.00436417075319	-0.01609915100204343	-0.11643217726542232	0.05040169508543237	0.0240986964508469	0.005272630115940099	-0.027365845433768937	0.02098779096495303	0.017655223303037666	0.05454528424999777	-0.0013808087028129665	0.007267483566520266	0.07482213635022916	0.0014684585239663334	0.1008946783770182	0.0034056311988630663	0.0013362685957273	-0.0319325120669667	0.00906073533907	-0.0005071115032817667	0.015320883456400534	-0.0296639013983839	-0.00030116125186553335	-0.0075306561387523336	-0.0037532127413533	0.010738258026411034	0.0006409859846573334	0.0032441293687258	-3.3596820664866665e-05	-0.0342333633651992	-0.0054819390193343335	-0.05375657597304557	0.007344088195572866	-0.0017738936610665666	0.0147252253829675	0.0006996136178128	0.016317328406911833	0.08484205546060943	0.04537235790191801	-0.024276858235652232	0.010870592598256533	0.03000642539456813	0.0017077901539269992	-0.0019928361670403	0.009568576558060333	-0.0051327410606646	0.0064734311833089	-0.035609423693444366	-0.005210250346422765	0.027444795395816363	0.012232210063195532	0.0033074622261817666	-0.0128484987456542	0.23849248590721997	-0.011960039829368366	-0.01607493517398123	-0.020126365377917767	0.004338766938184332	0.0036814096759658667	-0.0060287548783968005	0.014235581747509801	0.009864991836960433	-0.050610460305736064	0.06473283419048323	0.07663534644922257	-0.1487044886451444	-0.034276232158432035	0.0795928861706222	-0.007728319404714333	0.015065211301042233	-0.009825580047006033
0.0074051109130491	-0.017153918257684964	-0.4275404461517864	-0.0282705985408102	-0.3805811081430101	-0.023160944734800137	0.0032697738563087337	0.038266863830512	-0.0024985422492166667	-0.19024329539736148	0.034984407928283834	0.014896776601346499	0.010226523428016701	-0.005041065700611833	-0.037788564201202135	-0.016752144283019934	-0.0006874290038152334	-0.026995778542975867	0.005410303955250666	-0.022152420059668665	0.14129148442198866	-0.015029488867284899	0.011913236088513532	-0.012457942505923999	0.06223660770965473	0.37718955777102536	0.03394138509401353	-0.0033851681272747	-0.008851618935417799	0.0005955350667803333	-0.0121022892937645	-0.018544307950091002	0.10580415347147526	0.013707851905929568	0.05217658942503137	0.016802588840615133	-0.0164519316670329	-0.010747679596032067	0.002545507935720733	-0.0033386430105434334	0.0038199852211817337	0.033315180125006304	-0.11617022827228528	0.05754365723923463	0.0015098933323175667	0.017436067753699266	-0.006519068649336467	0.015434732665157734	0.0094942364410656	0.08152270253820904	-0.0003744709122176	0.010102425687360765	-0.0003471076227018334	-0.0024064558437787665	-0.029887135689635965	0.004353768966330433	0.002659848418954733	0.017161413831155867	0.012884570493492032	0.014670901610880934	0.023216866049044535	-0.04565043591833281	-0.0131612661834008	-0.008232091322878733	-0.0025285879689570666	0.009366145685697732	-0.00012486658530193334	-0.0008577056157086666	0.00014298678933206667	0.05880850626207664	0.07137610041501646	0.034368991135889905	0.0035039473133283666	0.0021554640661697	0.015288592965090867	1.4118355198642107e-05	0.0143254583279679	0.06535247492231717	0.024864214822411235	-0.001103357390740534	0.010870592598256533	-0.0143957984527791	-0.02941889544175973	0.0021700899722940335	0.003159648822092567	0.004696772282398167	0.0004889664688941333	-0.0025737006660711006	-0.0055396824504426664	-0.0070877145899345675	0.0041393903886691	-0.0063706964625673	0.023878489450896666	0.1918500744362666	-0.035221626997349605	-0.011626486465470168	0.0082305000985284	0.0025949246760878	0.0036855500294972667	-0.009396153209808399	0.028252865211357735	-0.026823391029792965	0.010754569683510067	0.06438032489092589	0.1955794168216648	0.0221030223564007	-0.04041581375864806	0.0559993461056184	-0.0020472379629364666	-8.505849004679956e-05	-0.05134771763951477
-0.017696959978642766	-0.019295856501487404	-0.4258753916390128	-0.03882405476778127	-0.3450717029773915	-0.032831839540188805	0.0032495300855292	-0.0457011232606535	0.0012333977148066	-0.17970462779034044	0.028011678710141433	0.001072402521496767	0.012812251791803	-0.0039842385097079	-0.029481776776276638	-0.0210292875042165	-0.002476277712628167	8.569721172006309e-06	0.005320219969369399	-0.019781685465207168	-0.02635986461122757	-0.011432080611758702	0.10600636886308319	0.018785419901508168	0.11146522654463757	0.4902533517680066	0.04949295808472117	-0.016083420022815768	0.005377253513245532	-0.014023542799921	0.07822567744350321	-0.02766228719691997	-0.06962963037221023	-0.029129185300100335	0.05217658942503137	0.0187860897255906	0.0141993274807969	0.24213751302075895	-0.0238097007354196	-0.0024936932355669	0.010221973480499134	0.0092690348390667	-0.10280773102323322	0.21356927211457752	0.0019520564975013001	0.01372486223434143	-0.04374488139641633	-0.06564104502213071	0.014413212374672565	-0.08474103493040501	-0.0006378054710612333	0.00012059960525187736	0.14123829156963075	-0.007369153761993267	0.14952917584146533	2.1794087804974854e-05	-0.0123410427572487	0.006762534113304333	-0.06714062006323757	-0.10474422204870774	-0.0369178436687923	-0.10889725458942573	0.0258054972074331	0.05100563558471687	-0.006838198712338833	-0.04893406748057207	-1.2702765608965084e-06	-1.1654667877704613e-05	-6.672171105763333e-05	0.11203067607210863	0.07410410230940213	0.15955286185854764	0.0134773050274973	0.004892975117900833	0.05029050567160309	0.0027229659574390668	-0.054845614393451265	0.11324094491949348	0.017196248810005935	-0.062062860160258894	0.010870592598256533	-0.017442339255906433	0.012184381917481368	-0.0019928361670403	0.02997049491888683	-0.0051327410606646	-0.0024064239128238	-0.0025005799258493665	-0.1380885428970214	-0.028619936700254835	0.020682780488906535	0.0033074622261817666	-0.0128484987456542	-0.16841130395568848	-0.024061147988001064	-0.03470875064552476	0.0082305000985284	-0.0212379079578796	0.0029717035019448334	-0.016318933565154566	-0.09412900060566864	-0.0383837969532744	0.050045722802217606	-0.006303394575502166	0.02363695557832443	-0.06960863804254677	0.14374460427304234	-0.02777191809046777	0.016056137248543868	-0.11592904130561536	0.035872786891788765
-0.026064316942540133	-0.38706013947806445	-0.6772529213156462	-0.020672110057390964	-0.3427768009522458	-0.008230440473849167	0.0020146600679782334	0.017771532402089136	-4.998435426926667e-05	0.05655671799077457	0.027778532361569002	-0.0011821209186159334	0.0120262719440678	-0.0018705841278999667	0.00023855635230786662	0.031722145557208	0.0026347185982659	0.002284118801537833	0.005380275959956933	-0.022152420059668665	0.1054386116132255	-0.012295458593085	-0.04558812282927897	-0.0021098224728891336	-0.0469679940218977	-0.16075195417784024	-0.05217415393043776	-0.0018366008229404333	-0.013120280670016768	0.0059815111229334994	-0.015802438688536768	-0.023663178038477898	0.016692173428943368	0.013707851905929568	-0.056524638543784	-0.10698756360021937	0.019363192455519398	-0.023230200958292164	0.01706446137906253	0.0061788889911638	-0.0103385101272733	-0.023413908546571067	-0.0904018683927959	-0.07770685910228123	0.0077528302003416	-0.007776921899008834	0.014122254780883298	0.011691369674348534	0.011528454139361	0.08156079845766304	6.999442198286667e-05	-0.015658337627390533	-0.008965409297774734	0.0049476628624784665	-0.0405331535451845	-0.004892716088249567	0.006475768202508566	-0.013858789879995533	0.004904042655744233	0.001605796705995733	0.0148460781396716	-0.020305185349883268	-0.0028253086218616996	-0.007520261438061167	-0.0008158505631142	0.006288916560542032	-0.0016089548876959665	-0.0004975951810464334	0.0002128338798444	-0.26515232511864234	0.03790096405164907	0.051833996672172304	-0.0004526007215453667	-0.0014011560522327333	-0.043764918402996435	-0.0007794077088861999	0.001260698504091367	0.06863530927277037	0.014812554463238434	-0.08866925144006917	0.010870592598256533	-0.0166988941440319	-0.0299686973726041	-0.0019928361670403	-0.03350208057757843	-0.0051327410606646	-0.000717490811783	0.004443637318533967	-0.11201646125243207	0.0019034871629700666	0.0017672611131014334	0.0033074622261817666	-0.0128484987456542	0.15991327272961667	-0.0034362568485953333	-0.004955730275256766	0.0082305000985284	0.0068178571410716995	0.0010175920269785332	-0.006662937908676833	-0.037159410836610764	0.0022971481181501	0.0256955736778553	-0.019748100643244698	-0.056006203339808526	0.024269833900671233	0.08914952290359164	0.0379265099288866	0.0167194160840426	-0.11131454281009061	0.025936390974685235
0.005313271672074733	0.14010247769410147	0.009678048037620233	-0.017717142313839068	-0.06642538883497669	-0.0199373131330039	0.002277829088112033	-0.03345110236682156	0.0019764083863768336	-0.10382622101978944	-0.05224153241704806	-7.962865182406752e-05	0.012812251791803	0.006584033399331633	0.006766022896125263	0.006059286230028466	-0.0018374031737664	0.025489603136965865	-0.0705634842612367	0.053617127218279735	0.14129148442198866	-0.011108313868761368	0.01975433048639433	-0.010467919422648067	0.07041390439653623	0.229021688338625	0.051925085286091466	0.0037382414726629333	-0.013462355139214802	-0.0017127403858566666	-0.034303185662398296	0.034228533786630835	0.20505694526458398	-0.029129185300100335	0.05217658942503137	0.07201565049580376	-0.045786521216472635	-0.14395188813170823	-0.021499558340518903	-0.013023880480346466	0.0026676871142735	0.028581899508284898	0.03258105620271773	0.0187802817610439	-0.012015617456819267	-0.005851814619805167	-0.027222713187770933	0.014502529200054166	0.0057907260895026	-0.04031175686277327	-0.0048746808862017	0.0169523782842944	-0.0012567613327352661	-0.0066111918396349	-0.023020397879603305	0.0100359629789367	-0.011874437378482067	-0.0022240799532771997	-0.06338906710560506	0.054752986773114735	0.04059839050064543	0.15107912715545532	0.026129322841458667	-0.008288702482691234	0.009879910221339	0.012971431011321699	0.0025333273305236334	-0.006234772490524433	0.0011595321789401667	0.11758857110046177	-0.09498851309730827	-0.035939770366648534	0.009907552890958633	0.0028677723156023	0.049747202818179036	0.0021292921378734666	-0.05871449553860853	-0.22752913278040743	0.10779958802575366	0.06600998035004628	0.010870592598256533	-0.0308258641989367	-0.011276176415851968	0.015354208166293034	-0.03350208057757843	-0.0051327410606646	0.0064734311833089	-0.0025005799258493665	-0.1154335728970214	-0.033737664800254835	0.011763803126635067	0.0033074622261817666	-0.0128484987456542	0.3471714384482918	-0.03381401971817727	0.0494651411642274	0.0082305000985284	-0.021388540726180034	-0.0017006641201773667	0.0018455125768809333	-0.057752333625540365	0.010044918872242067	0.016844450225459367	0.0010383038701686333	-0.0911287876950748	0.014010525297104767	-0.06084723530306943	-0.09278222794770526	-0.008465173412253833	0.12542183573372354	0.04697989149113647
