HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.014067386846400633	0.0880185903361652	-0.35701519026332784	0.0981219141720301	0.7665096200529947	0.06103411649272487	0.0006753520238703667	-0.009982065156699133	0.0005945416120170667	-0.05294737708345237	0.018726531153178932	-0.011910232694715334	0.007600078202846133	-0.0030573634662807003	0.013264247461588233	0.0188048479447661	0.0035637291078973996	0.010497747794582233	-0.001094217380191	-0.008827795271733267	0.0173275178206876	-0.0023393550258514334	0.0010874451911406	0.00014375395040493332	0.007510321974855967	0.05816312587045264	0.01564679933481247	0.0054212141269635	-0.005072018580737867	0.0047365834502635	0.008869489586619234	0.0026366248780278	0.07211450758739983	0.008533369558551234	-0.0407109762410398	-0.08361995983069916	-0.011236329806639767	0.04608891440332193	-0.0058590252213961335	-0.005741414964563666	0.0068585322989446335	-0.0139241773760106	0.043019653261760465	0.02581827670391487	-0.015036881839184701	0.017694457632427833	-0.010952969470485366	-0.0007779636572143667	-0.004986886147597933	-0.0030914423926715335	0.0023197155112188	0.005878016968010134	0.021714549382018365	-0.003933677971120067	0.0013898703583182332	0.011934331842750867	0.0035422055441947	-0.0071552232448117	0.010170937892270767	-0.006608972549833166	-0.007528910862360433	-0.058176078751470635	-0.029159128515711365	-0.0004229956671441	0.0027160826721093	-0.0073424196150015325	-0.0110464143502901	0.0005782535144973333	9.41932592319087e-06	-0.022259789843635632	0.0054962568952985	-0.01844594781155313	0.004201160127426833	0.005183178745871833	0.0019164424025518	-4.324619117643333e-05	1.0690815986473017e-05	-0.05936185993027817	0.010529994535175701	0.008183442937642367	-0.015213147943433133	-0.005901333877487533	-0.0065517933159569336	0.0006145306418962334	0.0026953772922631	0.011760691158448201	-0.002387639562919567	0.012646673731376	0.019134512125035832	-0.0030878671078736334	-0.006299694042224801	-0.011519725900402166	0.027198145831223736	0.08091719929650404	0.005739733342716667	0.0070084681757712	-0.007743881070649367	-0.0006470393751083666	-0.0023439514219892	0.007182306047960733	0.011773031722687533	0.011332593782935366	0.045614968508267	0.0004987056621850667	-0.013732892954885967	-0.010476447535170833	-0.00047725820970430003	-0.0023680790983398336	-0.0017348412905897998	0.0011028426122366667	0.0085620020386041
0.019145865852321465	0.15471377509095077	0.2925048920817858	7.912419496173116e-06	0.15093707560435435	-0.006904294586323466	0.0008892257194500334	0.0149875032552864	-0.00013508519094916667	0.004054937369004267	-0.003549279100404233	-0.0027836176029794337	0.009144809544888033	0.004241382209190466	0.04899669172152913	0.0073007056726739	0.0011366718266959668	0.016651599950026966	-0.0011364488499011666	-0.0090532817409985	0.004073623424661067	-0.004336669882501533	0.043961628354390464	0.0025088046366091997	0.015166813330130867	-0.4072553960533498	0.0036370737697497334	0.0100883218937196	-0.011201346170753433	0.0113792676512531	0.03341604748316696	-0.004724510568242734	0.11389579819423636	0.008533369558551234	0.037579362684036735	-0.0108180946684514	0.0349939246546353	0.037959681173238766	0.0119074578373815	0.010035102264607467	-0.0038808352943900666	0.0006214713304141334	-0.0505596084686069	-0.11426712988800386	-0.0367191423819708	-0.009500135041512967	0.022568183739088532	0.0012072736986208333	0.0045459015899799	0.004104641737526467	-0.0021047941285032	-0.0350737000349167	0.012737753453406801	0.0024312135926793667	8.188925383036668e-05	-0.015818950919414602	0.0131480334281303	0.008222229359451466	2.6587237540188604e-05	0.015622373996485866	-0.005565342304806434	0.03795449796178756	0.003322850178356467	-0.00027117305931693335	-0.0066848028568198	-0.002712073536112067	0.0029329669410393003	-0.0057764811496877	-7.26644149203e-05	0.009078903689399566	0.002399232614549133	0.018536627769942634	-0.0501784865280256	-0.01772137111133097	-0.029436024495018934	0.0010149813780935	0.0013363275861352668	-0.004771667986046501	-0.023024999488591266	0.011610550280880066	0.007344098897946066	-0.0010055109622229333	0.0007236813030906666	-0.003591040874742433	-0.02232968277126453	-0.004486206167989033	0.0065937195111195335	-0.00851298674893	-0.0560258530948825	-0.025047851556737968	-0.012309356044213134	0.004238835306592034	-0.0130187681313368	0.12271840031380364	0.03141342377829063	0.0164287608831216	0.009346963684379534	0.0024366316397449665	-0.0007756566972123333	-0.0027389471624142668	-0.01973347941296943	0.018062584770702966	-0.0179657589567645	-0.00028851120410303333	-0.0005491061582243	0.023383990894041834	-0.0126628718452344	-0.0099666624810113	-0.0025615409546174664	-0.006100325478209066	-0.025076803315772066
0.021685105355281866	-0.42739907542530453	-0.4020557850480669	0.08493454834507663	0.1273345823685579	0.13049602382582334	-0.0008828706153528	-0.0074851083155005995	-0.0005415915526018	-0.025741727003870767	0.015756423119367834	0.0218582431447075	-0.021749817295949967	-0.005490278691437734	-0.0322547898122218	-0.009513040724999334	-0.0010881306810719333	-0.005791860852183267	0.0001727267111146667	-0.0007102823781854334	0.004073623424661067	-0.0047610992895397	0.0049850982059815	-0.004072205968480933	-0.0008422140490802334	-0.06510988804450046	0.012451551248694867	0.0007541063602074334	-0.0035396866832339666	-0.00015802596099193333	0.008869489586619234	0.0039750131409861	0.06375824946603253	0.008533369558551234	0.037579362684036735	0.023146575983081934	0.023166845262800034	0.1299394243433728	0.007443135250783533	0.005696790998249366	-0.0039313794221899	-0.0014117903203799999	-0.0013804634004382999	-0.0050872813698708665	0.007642298850129534	-0.0078525491920027	-0.006701605447880967	0.0008682507905668333	0.005855442906446534	0.0007327629545600666	0.00023358444161043334	-0.0173989531709028	0.003707968754816933	0.0018924361060208667	0.000363728079152	-0.005839593576810533	-0.00021951846766906668	0.0025267302847952334	-0.0018329749335025001	-0.0136451084385185	0.005953557450799033	0.007233769630947167	0.015023966331516267	0.0004553229448912333	0.005647859155788567	0.0034766862205648334	0.004147579452206867	0.0018709617274066	5.506232161513333e-05	0.007850119623922267	0.0020016017544218	-0.004118639582957233	0.0024416143872821997	-0.0022409342701238	0.005344343789284067	0.0005738513467296334	0.00044005113299576664	0.03763445525267786	-0.018280718256314766	-0.005974933069314033	0.007344098897946066	-0.005390544943262267	0.006103668621706866	-0.003591040874742433	0.002374244772046233	-0.004486206167989033	-0.0017023386315644332	-0.00851298674893	-0.0560258530948825	0.013145289670071234	0.008524919380316	0.004238835306592034	-0.0130187681313368	0.14096359612392553	-0.028783762720940298	0.0164287608831216	0.009346963684379534	0.0017148940810943665	-0.0018523364763354665	-0.0109084228005605	0.04291504861517067	0.0028593592350500668	0.005421065542542266	1.715284469374863e-05	-0.006210475835399634	0.0182850626331043	-0.011601954179597399	0.002663197279915533	-0.007869212042336734	0.05888054413414776	0.04113761243832547
-0.008785768680243	0.12136618271355797	0.2474642972970468	0.024272665541090564	0.30031601305722444	0.009568508660593633	0.0007242374400028667	0.030929612318323366	-0.0011357162350171667	0.004054937369004267	-0.008004441151120867	0.0200329201263603	-0.017115623269824267	0.0026194387257524334	0.0335202190484337	-0.033406259290113934	-0.0016948950013723	-0.0032579217293530996	-0.0009675229710604333	-0.008376822333202834	0.0336999756040145	-0.0023393550258514334	-0.018400819883063867	0.0007607236946321334	-0.0217235541089208	0.0028160583984329335	-0.005838489520116267	0.0120534199007748	-0.008136682375745666	0.013826572356880867	-0.010767756730618935	0.0006290424835903667	-0.20364201041772123	0.008533369558551234	0.037579362684036735	-0.06600586684138773	0.024363962254640898	0.2975834499005212	-0.0110307046034872	-0.0033727190778149664	0.008417282879436832	-0.016594161886792268	0.0584841887089848	0.047867763996555596	2.6781439719949793e-05	0.0207167650519219	-0.019480420903316233	-0.0011175881112572333	-0.0023118287490174333	-0.0026695334746572002	0.003420415467232133	0.0074052836254358675	0.0304614136932901	-0.003553419367608867	0.0013790500469598333	0.011696866932038733	-0.0007841808711421334	-0.0090929766892904	0.0210563895405671	-0.013077450168417534	-0.011155876173389602	-0.05064921514044687	-0.0429127651288752	-0.0015133433166111335	0.006039030109069699	-0.0058709499172324665	-0.012342746259282568	0.003383751136077933	0.00010196176356306668	-0.05249390899010006	0.007045114872772933	-0.0219277321026872	0.0036919368729924668	0.006735346098488533	0.00455600256225	-0.0003602322065106667	6.362415881573334e-05	-0.05699576204806523	0.0426439699178603	0.02459020598523633	-0.010288336417147199	0.0035355950786113	-0.010318517954258666	0.0013574846994345335	-0.003973634644776966	0.010251280381742901	-0.0031561281968847	0.011698414129674832	0.028302749492278068	0.002881658696452667	-0.0048765463246028	-0.0095819269808508	0.0385727583811545	0.08470802487991164	0.006689095833096834	0.002829130442316967	-0.020826517665019768	-0.0021141109176297667	0.0007357516047987667	-0.0002791847810694	-0.04129973939046663	-0.014897255474394902	-0.010992035711857168	0.0011927749007423	-0.008168429693266	-0.018708902495965234	-0.0061566502132896	-0.0076663984138083995	-0.0017435763689948333	0.015330544962617633	0.04293674279917297
-0.031638924206886666	0.03921535795877227	-0.06402107133963307	0.0005354070525743	0.0389139639118992	-0.0014292299233307666	0.0005775811916054	-0.0124790219978977	0.0012199360145595667	0.018305515982118468	-0.012459603201837532	-0.0036962791121530336	0.0029658841767204332	0.004241382209190466	0.016450580070754967	-0.0068582386622088	-0.00027911158733813333	0.0014479652130457998	-0.0011153331150460667	-0.0092787682102637	0.022785003748463234	-0.0023393550258514334	-0.026196125912745668	0.0011720368574502666	-0.027291911458211568	-0.0324048027201252	0.0009927305260661668	0.0086144983884282	-0.004305852631985934	-0.0012068708348324001	-0.01731350550303167	0.0036404160752465334	-0.011448073626273167	0.008533369558551234	0.037579362684036735	-0.03757465494747216	-0.0211254665918459	0.1821050072090328	-0.011418773621656499	-0.011619192629969433	0.0060532814118887	-0.02685071467254903	0.07027222147278293	0.015821847277070734	-0.0034235972988852	0.018998986470578766	-0.018645235197306133	-0.0006391933632682333	-0.0011341641946783665	-0.0020628745550579333	0.0013141219412728998	0.0157284349860057	0.014464378746343667	-0.0038251352729664332	0.0006088382847268	0.015748097433665467	0.0007654940359087333	-0.007288455233128166	0.013217796665647432	-0.010115210712221533	-0.003839443418792433	-0.0570559950064125	-0.0275048339807762	-0.0007420515453292666	0.0054252926496041005	-0.004993477261285067	-0.009805376192172867	0.006056505661806567	0.00015000276022273333	-0.0227854382862786	0.0049248328312954	-0.020594268339043164	0.0031150684056162666	0.0098087346078986	0.0056205098786183	-0.0002761550845840667	0.0004629854544488667	-0.021767964366152064	0.0327665881158273	0.0161487316366427	-0.015132066590561833	-0.0045945693459969	-0.004704041812461834	0.0026867847065967	-0.011107696196619367	0.007799214835437867	-0.0030502160558408334	0.012585450758013832	0.0308659242546112	0.0018440312445885	-0.0004678115393691666	-0.0098062705345623	0.04494519890265724	0.10432556167668723	-0.0014804513970633334	0.004148213722098667	-0.021650947798799235	-0.0011677997914610334	-6.827314754713334e-05	0.0097546332393995	0.0294206654109589	-0.008870240258429134	0.0093280040090178	-0.00019778831327450002	-0.0006350599123866666	-0.024678502781202264	-0.021944819936154502	0.014877768898237635	0.003206798629305233	-0.04595331917303863	0.0308435100042208
0.003910428834559	-0.1217128119658704	-0.06402107133963307	0.023481423591473368	0.08230350974763029	0.024184550847887135	-0.00016792140441509998	-0.023427217378537535	0.0007300437325679334	-0.046469841350218664	-0.0332503594385152	0.004517674470409266	-0.004757772533489034	-0.0038683352079997	0.007574367802361967	-0.036945995373834604	-0.0057399904700413005	0.03402718250657687	-0.0004818610693932333	0.006956257576831967	0.015768236127037434	0.00023218785208556665	0.006933924713401933	-0.0030439230614356	-0.0064105713983710335	0.010363385780980934	-0.015424233778469099	0.0005084691093255	0.0048881387530374	-0.0022557157086728666	0.007233052393516067	0.0036404160752465334	-0.053229364233109734	-0.018133410311921432	-0.0407109762410398	0.025173388547847	-0.0073294304662700335	-0.0366291192884138	0.0012315550178590667	-0.00027385980800709997	-0.0022592714088797332	0.0207283414163857	-0.003879593131844933	0.014864835533397765	0.019207858316519	-0.005832875720277967	-0.007615964223725467	-0.0001024387561009	0.0027576945739009665	-0.00011797565398223332	-0.0007376321104652666	0.004354912378307633	0.022465702584716803	0.0006056803756637666	0.0008945847672841	0.0027703626646223335	0.0010803302421588334	-0.0010323224224454	-0.0013575762367704668	-0.0003064819466696667	0.004695032393891433	-0.0039463169433912	0.0014571734769809	-0.0002652473806462	-0.0029253424416910666	6.535407834713333e-05	0.0012160907926042667	0.0021169077017165	4.414299135189621e-06	-0.013372758617586633	0.0013026859805545332	-0.007984675581144468	0.0056093270602223	-0.0014256685756516667	0.0015903100180317002	0.0006837256894527666	0.0021603342901585667	0.0321695718308167	-0.006682144126454533	-0.007097429609192366	0.007344098897946066	0.019953600109724134	0.0124403249242995	-0.003591040874742433	0.006377612238716933	-0.004486206167989033	0.0065937195111195335	0.005244217896926033	0.014744620548108467	0.016777328367074098	0.009336234350763034	0.004238835306592034	-0.0130187681313368	0.08553007731914536	-0.009731999701036633	-0.007493818396006266	-0.022856497665261766	-0.003145606183901667	0.002814549952208967	-0.005446212255660401	0.0006112442696797666	0.008843114974587334	-0.03087368451655233	-0.0006008025737690999	0.006743193572849034	-0.03287190841438723	0.005267458041587633	0.0012252514923497668	-0.005192478282169534	0.025897701772687267	-0.007840166791335234
0.008988907840479834	-0.025035245607316802	-0.206879874314198	-0.0176631577886215	-0.16073609038049072	-0.012998279602524	0.0009869965517150332	0.025935698635926235	-0.0015422225966698	-0.10606317009596879	0.013528842094009534	-0.0009582945846322667	0.0014211528346785333	-0.0038683352079997	-0.0088124856162096	-0.0103979747459295	-0.0010881306810719333	-0.021719478195687366	-0.0011153331150460667	-0.009729741148794133	0.019666440361162867	-0.0050606965180372	0.0088827512208224	-0.0064372566546852	0.026303528028712466	0.17279902171449232	0.016528247082706966	-0.0026848151521391334	0.0010573090092776667	0.0005412039549016666	0.0006873036211033334	-0.004389913502503167	0.06375824946603253	0.008533369558551234	0.037579362684036735	0.0021376022057737667	-0.0120701795506642	-0.0189286946465991	-0.0025895804618243	-0.0022989437380344334	0.0019775540144139664	0.0031986001025606664	-0.035272423941154867	0.036787953221544364	0.0012034599987334	0.0022098286299977	0.003910183225027633	-6.96845645096e-05	-0.0011432692318420333	0.0004199732812587	-0.00020004347359936666	0.006053701845229734	0.0006374749667423333	-0.0009925667328630667	0.00018105192495113334	0.0035416397990304	0.0021504020192820335	-0.0043369011793455	0.0010495278115778333	0.008866622934016634	0.002631162280499467	-0.0071260455198566	-0.009476235758200767	4.270235313943334e-05	-0.0019708410401677334	-0.002114722255447667	-0.00023689925883606667	-0.0005596828662885	-1.878708901618907e-05	0.017552761112567032	0.0018783016041921334	0.006198970929001134	0.0026762732089865332	0.0017323346108789998	0.0018805910216790334	1.3797733343598e-05	-0.0009429821387391333	0.0136050421648831	0.005043287983344733	0.003945411871551533	0.007344098897946066	-0.0095728832011739	0.0027078706020999665	0.0029753074099855	0.0021059574405401333	0.0041051532765626	0.0004980523705177333	0.008519213722617101	0.008699390058377266	-0.0050431678952930666	0.0031593897209295334	-0.008164668633052133	0.024194929200809664	0.04054294677865453	-0.0286601774156745	-0.004336637070895866	0.009346963684379534	0.0061614525935636336	0.0028177153787329336	-0.0084882278015141	-0.0010014693276378	-0.0240448583034874	0.006560564545632767	-0.0008234997070157334	0.01763796590664427	-0.0027233847163273665	0.0039398019640196	-0.0013400990507485	-0.0013754916307542999	0.0055544878510846675	-0.04097210228019573
-0.02148196619504503	-0.008361449418620466	-0.30446782968113245	-0.024256840702098232	-0.1934335293180509	-0.018425735007577635	0.0009808858746984666	-0.0153601260454345	0.0007613134526950667	-0.0995856343627351	0.0068460990179345675	-0.011910232694715334	0.0029658841767204332	-0.0030573634662807003	-0.0038053915160905	-0.013052776808720001	-0.003919697509140267	0.04018103466202163	-0.0011786803196113668	-0.0081513358639376	-0.0115191935118407	-0.0025640529472245664	0.07904050548795856	0.009706784985926567	0.06528202947374817	0.22059876180396376	0.022367838412508136	-0.012755942438297032	0.008718968496797133	-0.0127441644470775	0.0399617962555797	-0.010747257751555035	-0.053229364233109734	-0.018133410311921432	0.037579362684036735	0.0103444978139244	0.010417526382955634	0.19620106724340777	-0.005481224723754133	-0.0017171229240086332	0.005291775627692333	0.0166807184352313	-0.04254647976731707	0.0852624855832067	0.0015558860084537	0.015418681032748599	-0.016671905366381266	-0.0015027644094951665	0.0012080085490028	-0.004802659761423	-0.0003407175771175	7.226720348563334e-05	0.039345179189286504	-0.003039481024518467	0.0016447604102704334	1.7728733276979346e-05	-0.009977336706902434	-0.008229690778652467	-0.012407066405012634	-0.06330405220180857	5.1090459795499994e-05	-0.039083932234020465	0.016334640851308566	0.0010119250497355333	-0.0053298531941755	0.012630880779039233	-2.4099928340758758e-06	-7.605077784228782e-06	8.766591171168949e-06	0.056115295390815424	0.0035300268702021663	0.013908373055268533	0.0102938050002154	0.0039324571817018995	0.0199156904353298	0.0026611285561120336	0.008299695315734634	0.056624031529875905	0.003445161930582767	-0.009774313409734668	0.007344098897946066	-0.011598764528396734	-0.0255464997564584	-0.003591040874742433	0.019975823366756133	-0.004486206167989033	-0.0024511397212228	-0.00851298674893	-0.0560258530948825	-0.025047851556737968	0.015786132242023933	0.004238835306592034	-0.0130187681313368	-0.1326412291256244	-0.0195787880614601	-0.0127933047959538	0.009346963684379534	0.0015156463672343333	0.0022719579415413998	-0.014742078219223832	-0.056405647160092	-0.03440776588859346	0.030529180091716665	0.0017035010020811667	0.006259580282961034	-0.0188304428657193	0.027069008025342598	-0.0204604368025321	0.010787745639464733	-0.08692300063330523	0.0286241251057079
-0.031638924206886666	-0.20508179290935247	-0.5221640378073709	-0.012915706090918232	-0.17089581021319264	-0.004619050205248234	0.0006081345766882	0.0109539575887349	-3.085279052543031e-05	0.018305515982118468	0.021696639186990035	-0.0036962791121530336	0.010689540886929935	-0.0014354199828426333	0.0098503196660525	0.019689781965696266	0.004170493428197733	-0.0090497825815364	-0.0011364488499011666	-0.009729741148794133	0.023174824171875764	-0.0031632474042195997	-0.033991431942427465	-0.0010901855380494668	-0.030076090132856965	-0.08523609439796224	-0.015534414746955902	-0.0014566288977296334	-0.0012411888369781333	0.005435813366157167	-0.002585570765103	-0.0030515252395448664	0.013620700737828667	0.008533369558551234	-0.0407109762410398	-0.046797988242763766	0.014206064937682533	-0.02127585680859957	0.0084314613091492	0.004254698124174033	-0.005352105053151	0.0135229140656737	-0.03555427047036863	-0.0269929676922751	0.0061793908373395665	-0.0069791293606176	0.016445506625981	0.0005573324663056333	0.0016503400129273668	0.00038261548369916665	3.7391228128e-05	-0.009382984871322332	0.0009457528712093667	0.0020407129328442997	-0.0002799241444697667	-0.003980054559051633	0.005235450606824133	-0.0006965238678025	0.0008136192393231667	0.0009704920855164333	-0.003108410183747933	0.0056806167507124335	1.873124188370012e-05	-0.00026981094600913333	-0.0006358931515017	-0.007003967975611167	-0.0030525397925645664	-0.0003246982322126	-2.7964324990972575e-05	-0.05402804394004266	0.0011840085153696667	0.0052701519350347665	-0.00034569103845606664	-0.0011261014101889668	-0.0150853246893317	-0.0007617076905807666	-0.0018861611375621666	-0.003609400348860267	-0.012243393373983868	-0.0126121193853553	0.007344098897946066	-0.011104390197872233	0.0017494438837214	-0.003591040874742433	-0.02232968277126453	-0.004486206167989033	-0.0007308231184879	-0.0018995332091539666	-0.0400903023598113	0.0033101802116298	0.0013488620474683668	0.004238835306592034	-0.0130187681313368	0.04259169100981597	-0.0027961153223836003	0.00039777446178326667	0.009346963684379534	-0.0006478897125228667	0.0007779801334251666	-0.006019115858727699	-0.004564328801182133	0.0020591953098581667	0.015674961863803034	0.0010256281373702666	-0.0081138987821761	-0.005830622474693767	-0.017490355681359166	0.0053461297639992335	0.0112333872813266	-0.07543455249735607	0.0206955345367906
0.0064496683375194	0.09913445446196273	-0.003378539888227599	-0.011069474875144732	-0.07519923519512291	-0.011189127800839466	0.0006875733779035	-0.0213144077436772	0.0012199360145595667	-0.05294737708345237	-0.0072619141426681	-0.012822894203888933	0.0029658841767204332	0.0050523539509094665	0.018043746375338298	0.0037609695889532	-0.0029084236419729998	0.025701382531563368	-0.00014400931171173334	0.006054311699771099	0.019666440361162867	-0.0023393550258514334	0.014729230743083735	-0.005408973747639867	0.0116865899868241	0.07468376574136616	0.002535264084881567	0.0029648416181445	-0.005838184529489834	-0.0015564857927792333	-0.01894994269613483	0.0046442072724652336	0.14732083067970558	-0.018133410311921432	0.037579362684036735	0.03688812061246883	-0.03359189323588956	-0.10672818206740813	-0.0037276426952386334	-0.0089680652830049	0.0013810250711912334	-0.0014639344253041	-0.0013624888928837333	0.021661974774417902	-0.009577044059906633	0.0024741970153345665	-0.007536826648209433	-0.0003117806577952	-0.0029135526644697668	-0.0023320038207710002	-0.0026040690086965	0.010158416094964167	-0.004446827426080566	-0.0027268520640267332	-4.5902762696733334e-05	0.0081639072221501	-0.009600101244325967	-0.007057927001767334	-0.010045463996115033	0.0330909511292986	0.004181930722378967	0.04602658498714877	0.016519180183015732	6.75562412649e-05	0.007700634811380066	0.0036135238813698	0.004806276759622867	-0.00406840677529	-0.00015235137710723333	0.0485521273332937	-0.033917139468495165	0.0016424877444721	0.007567270851314033	0.0023048128319145002	0.014781506591410233	0.002080936817046767	0.006548094941537067	-0.12056111215526406	0.087089820302923	-0.0033107848714120664	0.007344098897946066	-0.020498508541893466	-0.0255464997564584	-0.003591040874742433	-0.02232968277126453	-0.004486206167989033	0.0065937195111195335	-0.00851298674893	-0.0560258530948825	-0.025047851556737968	0.008978722755666267	0.004238835306592034	-0.0130187681313368	0.17024348002530573	-0.027514793803619635	0.0164287608831216	0.009346963684379534	0.0013638818424602335	-0.0013002095771677	0.0016671855825820335	-0.019025558374121967	0.009004404054834768	0.010275548552097634	0.0003119407575161667	-0.007990250906778667	0.0012727292004534668	0.007453987152332034	-0.0261743720338936	-0.005687553373002933	0.0494658717261811	0.03748686422249187
